rank,ticker,name,sector,weight
306,SJM,JM SMUCKER,Consumer Staples,0.069852
307,BMC,BMC SOFTWARE INC.,Information Technology,0.069825
308,EL,ESTEE LAUDER INC CLASS A,Consumer Staples,0.069704
309,MFE,MCAFEE,Information Technology,0.069401
310,FIS,FIDELITY NATIONAL INFORMATION SERV,Information Technology,0.069075
311,CSC,COMPUTER SCIENCES CORP,Information Technology,0.068576
312,GWW,WW GRAINGER INC,Industrials,0.068559
313,LTD,LIMITED BRANDS INC.,Consumer Discretionary,0.068446
314,DVA,DAVITA INC,Health Care,0.068393
315,GPC,GENUINE PARTS,Consumer Discretionary,0.067864
316,MTZ,M&T BANK CORP,Financials,0.067752
317,KEY,KEYCORP,Financials,0.067664
318,VFC,VF CORP,Consumer Discretionary,0.067606
319,CPB,CAMPBELL SOUP,Consumer Staples,0.066811
320,LLTC,LINEAR TECHNOLOGY CORP,Information Technology,0.066603
321,XLNX,XILINX INC,Information Technology,0.066493
322,AEE,AMEREN CORP,Utilities,0.065605
323,CF,CF INDUSTRIES HOLDINGS INC,Materials,0.065547
324,SHW,SHERWIN WILLIAMS,Materials,0.065518
325,WEC,WEC ENERGY GROUP INC,Utilities,0.065211
326,NVDA,NVIDIA CORP,Information Technology,0.06474
327,HOG,HARLEY DAVIDSON INC,Consumer Discretionary,0.064616
328,CNP,CENTERPOINT ENERGY INC,Utilities,0.064017
329,ROST,ROSS STORES INC,Consumer Discretionary,0.063534
330,AZO,AUTOZONE INC,Consumer Discretionary,0.06339
331,CMA,COMERICA INC,Financials,0.063202
332,WYNN,WYNN RESORTS LTD,Consumer Discretionary,0.063128
333,APOL,APOLLO EDUCATION GROUP INC CLASS A,Consumer Discretionary,0.062911
334,WAT,WATER CORP,Health Care,0.062907
335,CEG,CONSTELLATION ENERGY GROUP INC.,Utilities,0.062876
336,WDC,WESTERN DIGITAL CORP,Information Technology,0.062773
337,HCBK,HUDSON CITY BANCORP INC,Financials,0.062345
338,TDC,TERADATA CORP,Information Technology,0.062296
339,CPPR,OLD COPPER INC,Consumer Discretionary,0.06218
340,BFB,BROWN FORMAN CORP CLASS B,Consumer Staples,0.061773
341,KIM,KIMCO REALTY REIT CORP,Financials,0.061658
342,DEN,DENBURY INC,Energy,0.061212
343,USX1,US STEEL CORP,Materials,0.060775
344,HCN,HEALTH CARE REIT INC,Financials,0.060627
345,JWN,NORDSTROM INC,Consumer Discretionary,0.060624
346,KMX,CARMAX INC,Consumer Discretionary,0.060293
347,HAS,HASBRO INC,Consumer Discretionary,0.060097
348,WHR,WHIRLPOOL CORP,Consumer Discretionary,0.059417
349,MU,MICRON TECHNOLOGY INC,Information Technology,0.059409
350,ROP,ROPER TECHNOLOGIES INC,Industrials,0.059278
351,FLS,FLOWSERVE CORP,Industrials,0.059105
352,RRC,RANGE RESOURCES CORP,Energy,0.058923
353,GNW,GENWORTH FINANCIAL A INC,Financials,0.057659
354,CERN,CERNER CORP,Health Care,0.057532
355,WIN,WINDSTREAM CORP.,Telecommunication Services,0.057341
356,TIF,TIFFANY,Consumer Discretionary,0.057296
357,SRCL,STERICYCLE INC,Industrials,0.057231
358,DRI,DARDEN RESTAURANTS INC,Consumer Discretionary,0.057199
359,KLAC,KLA CORP,Information Technology,0.057097
360,EXPE,EXPEDIA INC.,Consumer Discretionary,0.056575
361,RL,POLO RALPH LAUREN CORP.,Consumer Discretionary,0.056566
362,FDO,FAMILY DOLLAR STORES INC,Consumer Discretionary,0.056561
363,MCHP,MICROCHIP TECHNOLOGY INC,Information Technology,0.056468
364,MYL,MYLAN INC,Health Care,0.056192
365,HRS,L3HARRIS TECHNOLOGIES CORP,Information Technology,0.055189
366,PCL,PLUM CREEK TIMBER COMPANY REIT INC,Financials,0.055085
367,TXT,TEXTRON INC,Industrials,0.054442
368,SCN,PROLOGIS,Financials,0.05414
369,SLM,SLM CORP,Financials,0.05412
370,MKC,MCCORMICK & CO NON-VOTING INC,Consumer Staples,0.054092
371,VRSN,VERISIGN INC,Information Technology,0.053371
372,CFN,CAREFUSION CORP,Health Care,0.05333
373,EA,ELECTRONIC ARTS INC,Information Technology,0.052404
374,WFM,WHOLE FOODS MARKET INC,Consumer Staples,0.052361
375,BLL,BALL CORP,Materials,0.052041
376,EQT,EQT CORP,Energy,0.051928
377,EMN,EASTMAN CHEMICAL,Materials,0.051619
378,CBG,CB RICHARD ELLIS GROUP INC. (CL A),Financials,0.05112
379,AIG,AMERICAN INTERNATIONAL GROUP INC,Financials,0.051011
380,NRG,NRG ENERGY INC,Utilities,0.050902
381,QEP,QEP RESOURCES INC,Energy,0.050878
382,ES,NORTHEAST UTILITIES,Utilities,0.050367
383,NBR,NABORS INDUSTRIES LTD,Energy,0.049666
384,MCO,MOODYS CORP,Financials,0.049171
385,ARG,AIRGAS INC,Materials,0.048861
386,FMC,FMC CORP,Materials,0.047883
387,NWL,NEWELL BRANDS INC,Consumer Discretionary,0.047863
388,WYND,TRAVEL LEISURE INC,Consumer Discretionary,0.047386
389,IPG,INTERPUBLIC GROUP OF COMPANIES INC,Consumer Discretionary,0.047238
390,J,JACOBS ENGINEERING GROUP INC,Industrials,0.046987
391,PLL,PALL CORP,Industrials,0.046912
392,PBCT,PEOPLES UNITED FINANCIAL INC,Financials,0.046881
393,NI,NISOURCE INC,Utilities,0.04664
394,OKE,ONEOK INC,Utilities,0.046351
395,TSN,TYSON FOODS INC CLASS A,Consumer Staples,0.046129
396,VMC,VULCAN MATERIALS,Materials,0.045731
397,DOFS,DIAMOND OFFSHORE DRILLING INC,Energy,0.045431
398,CEPH,CEPHALON INC,Health Care,0.045429
399,LDOS,SAIC INC,Information Technology,0.045311
400,CINF,CINCINNATI FINANCIAL CORP,Financials,0.045258
401,LM,LEGG MASON INC,Financials,0.045183
402,LUK,JEFFERIES FINANCIAL GROUP CORP,Financials,0.044953
403,ATI,ALLEGHENY TECHNOLOGIES INC,Materials,0.044323
404,OI,O I GLASS INC,Materials,0.044316
405,XRAY,DENTSPLY SIRONA INC,Health Care,0.044092
406,WPI,WATSON PHARMACEUTICALS,Health Care,0.043877
407,SCG,SCANA CORP,Utilities,0.043876
408,IRM,IRON MOUNTAIN INC,Industrials,0.043471
409,PTV,PACTIV CORP,Materials,0.043375
410,PNW,PINNACLE WEST CORP,Utilities,0.043298
411,PBI,PITNEY BOWES INC,Industrials,0.042647
412,SUN,SUNOCO INC.,Energy,0.042564
413,AIZ,ASSURANT INC,Financials,0.041874
414,IGT,INTERNATIONAL GAME TECHNOLOGY,Consumer Discretionary,0.041496
415,TMK,TORCHMARK CORP,Financials,0.041476
416,HP,HELMERICH & PAYNE INC,Energy,0.041249
417,SNI,SCRIPPS NETWORKS INTERACTIVE INC C,Consumer Discretionary,0.04121
418,AYE,ALLEGHENY ENERGY,Utilities,0.040252
419,POM,PEPCO HOLDINGS INC,Utilities,0.04021
420,MWV,MEADWESTVACO CORP,Materials,0.040195
421,CMS,CMS ENERGY CORP,Utilities,0.040054
422,AVY,AVERY DENNISON CORP,Industrials,0.039399
423,HBAN,HUNTINGTON BANCSHARES INC,Financials,0.039297
424,FLIR,FLIR SYSTEMS INC,Information Technology,0.039239
425,URBN,URBAN OUTFITTERS INC,Consumer Discretionary,0.039093
426,PWR,QUANTA SERVICES INC,Industrials,0.038974
427,AMD,ADVANCED MICRO DEVICES INC,Information Technology,0.038946
428,TEG,INTEGRYS ENERGY GROUP INC.,Utilities,0.03881
429,HRB,H&R BLOCK INC,Consumer Discretionary,0.038581
430,MAS,MASCO CORP,Industrials,0.038116
431,EFX,EQUIFAX INC,Industrials,0.037666
432,IFF,INTERNATIONAL FLAVORS & FRAGRANCES,Materials,0.037518
433,RHI,ROBERT HALF,Industrials,0.037057
434,MI,MARSHALL & ILSLEY,Financials,0.035948
435,TE,TECO ENERGY INC,Utilities,0.035865
436,DNB,DUN & BRADSTREET CORP,Industrials,0.035836
437,ZION,ZIONS BANCORPORATION,Financials,0.03572
438,CTAS,CINTAS CORP,Industrials,0.035352
439,SEE,SEALED AIR CORP,Materials,0.034657
440,LXK,LEXMARK INTERNATIONAL INC.,Information Technology,0.033735
441,RRD,RR DONNELLEY AND SONS,Industrials,0.033702
442,RDC,ROWAN COMPANIES PLC,Energy,0.033525
443,ANF,ABERCROMBIE AND FITCH CLASS A,Consumer Discretionary,0.033524
444,BMS,BEMIS INC,Materials,0.033442
445,LEG,LEGGETT & PLATT INC,Consumer Discretionary,0.032136
446,CVH,COVENTRY HEALTH CARE INC,Health Care,0.030846
447,SHLD,SEARS HOLDINGS CORP,Consumer Discretionary,0.030845
448,MEE,MASSEY ENERGY CO.,Energy,0.030584
449,STZ,CONSTELLATION BRANDS INC CLASS A,Consumer Staples,0.030268
450,COG,CABOT OIL & GAS CORP,Energy,0.030242
451,DHI,D R HORTON INC,Consumer Discretionary,0.030017
452,HRL,HORMEL FOODS CORP,Consumer Staples,0.02987
453,DV,DEVRY EDUCATION GROUP INC,Consumer Discretionary,0.029836
454,NSM-2,NATIONAL SEMICONDUCTOR CORP,Information Technology,0.029473
455,GME,GAMESTOP CORP CLASS A,Consumer Discretionary,0.028617
456,PHM,PULTEGROUP INC,Consumer Discretionary,0.028417
457,LSI,LSI CORP,Information Technology,0.028262
458,TGNA,GANNETT CO INC,Consumer Discretionary,0.028169
459,ETFC,E TRADE FINANCIAL CORP,Financials,0.027996
460,MOLX,MOLEX INC.,Information Technology,0.027738
461,TLAB,TELLABS INC.,Information Technology,0.027375
462,JBL,JABIL INC,Information Technology,0.027131
463,NDA,NASDAQ INC,Financials,0.027003
464,PDCO,PATTERSON COMPANIES INC,Health Care,0.026673
465,UNS1,VIAVI SOLUTIONS INC,Information Technology,0.026617
