rank,ticker,name,sector,weight
52,ABBV,ABBVIE INC,Health Care,0.44707
53,NKE,NIKE INC CLASS B,Consumer Discretionary,0.44693
54,LLY,ELI LILLY,Health Care,0.43969
55,ORCL,ORACLE CORP,Information Technology,0.42397
56,TXN,TEXAS INSTRUMENT INC,Information Technology,0.42082
57,LIN,LINDE PLC,Materials,0.407
58,GE,GENERAL ELECTRIC,Industrials,0.40572
59,LMT,LOCKHEED MARTIN CORP,Industrials,0.39653
60,DHR,DANAHER CORP,Health Care,0.38374
61,AMT,AMERICAN TOWER REIT CORP,Real Estate,0.38301
62,SBUX,STARBUCKS CORP,Consumer Discretionary,0.3738
63,QCOM,QUALCOMM INC,Information Technology,0.36347
64,MMM,3M,Industrials,0.34044
65,LOW,LOWES COMPANIES INC,Consumer Discretionary,0.33234
66,MO,ALTRIA GROUP INC,Consumer Staples,0.33131
67,FIS,FIDELITY NATIONAL INFORMATION SERV,Information Technology,0.32946
68,CVS,CVS HEALTH CORP,Health Care,0.32922
69,AXP,AMERICAN EXPRESS,Financials,0.32513
70,MDLZ,MONDELEZ INTERNATIONAL INC CLASS A,Consumer Staples,0.30848
71,CHTR,CHARTER COMMUNICATIONS INC CLASS A,Communication,0.3027
72,GILD,GILEAD SCIENCES INC,Health Care,0.29835
73,CME,CME GROUP INC CLASS A,Financials,0.29031
74,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.28583
75,GS,GOLDMAN SACHS GROUP INC,Financials,0.28269
76,USB,US BANCORP,Financials,0.28223
77,BDX,BECTON DICKINSON,Health Care,0.27771
78,ADP,AUTOMATIC DATA PROCESSING INC,Information Technology,0.27733
79,SO,SOUTHERN,Utilities,0.27549
80,INTU,INTUIT INC,Information Technology,0.27233
81,CAT,CATERPILLAR INC,Industrials,0.27084
82,UPS,UNITED PARCEL SERVICE INC CLASS B,Industrials,0.27069
83,CI,CIGNA CORP,Health Care,0.26804
84,SPGI,S&P GLOBAL INC,Financials,0.26769
85,TJX,TJX INC,Consumer Discretionary,0.26715
86,DUK,DUKE ENERGY CORP,Utilities,0.26558
87,D,DOMINION ENERGY INC,Utilities,0.26336
88,TFC,TRUIST FINANCIAL CORP,Financials,0.25806
89,CB,CHUBB LTD,Financials,0.25637
90,SYK,STRYKER CORP,Health Care,0.25314
91,FISV,FISERV INC,Information Technology,0.25276
92,ANTM,ANTHEM INC,Health Care,0.25098
93,COP,CONOCOPHILLIPS,Energy,0.24331
94,PNC,PNC FINANCIAL SERVICES GROUP INC,Financials,0.24286
95,ISRG,INTUITIVE SURGICAL INC,Health Care,0.24142
96,MS,MORGAN STANLEY,Financials,0.23986
97,ZTS,ZOETIS INC CLASS A,Health Care,0.23894
98,NOW,SERVICENOW INC,Information Technology,0.23803
99,CL,COLGATE-PALMOLIVE,Consumer Staples,0.23603
100,CCI,CROWN CASTLE INTERNATIONAL REIT CO,Real Estate,0.23246
101,BLK,BLACKROCK INC,Financials,0.23206
102,RTN,RAYTHEON,Industrials,0.22962
103,AGN,ALLERGAN,Health Care,0.22862
104,CSX,CSX CORP,Industrials,0.22149
105,NOC,NORTHROP GRUMMAN CORP,Industrials,0.21973
106,MU,MICRON TECHNOLOGY INC,Information Technology,0.21931
107,GPN,GLOBAL PAYMENTS INC,Information Technology,0.21919
108,PLD,PROLOGIS REIT INC,Real Estate,0.21894
109,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.21786
110,BSX,BOSTON SCIENTIFIC CORP,Health Care,0.21776
111,MMC,MARSH & MCLENNAN INC,Financials,0.21141
112,TGT,TARGET CORP,Consumer Discretionary,0.20935
113,ICE,INTERCONTINENTAL EXCHANGE INC,Financials,0.20641
114,NSC,NORFOLK SOUTHERN CORP,Industrials,0.20256
115,AMAT,APPLIED MATERIAL INC,Information Technology,0.19997
116,APD,AIR PRODUCTS AND CHEMICALS INC,Materials,0.19635
117,AMD,ADVANCED MICRO DEVICES INC,Information Technology,0.19532
118,SCHW,CHARLES SCHWAB CORP,Financials,0.1943
119,AEP,AMERICAN ELECTRIC POWER INC,Utilities,0.19209
120,AON,AON PLC CLASS A,Financials,0.19192
121,ITW,ILLINOIS TOOL INC,Industrials,0.19013
122,EQIX,EQUINIX REIT INC,Real Estate,0.18765
123,DE,DEERE,Industrials,0.18633
124,KMB,KIMBERLY CLARK CORP,Consumer Staples,0.18387
125,ECL,ECOLAB INC,Materials,0.1835
126,LHX,L3HARRIS TECHNOLOGIES INC,Industrials,0.18209
127,BIIB,BIOGEN INC,Health Care,0.181
128,WM,WASTE MANAGEMENT INC,Industrials,0.17724
129,PGR,PROGRESSIVE CORP,Financials,0.17603
130,SLB,SCHLUMBERGER NV,Energy,0.1731
131,COF,CAPITAL ONE FINANCIAL CORP,Financials,0.17308
132,EXC,EXELON CORP,Utilities,0.17262
133,EW,EDWARDS LIFESCIENCES CORP,Health Care,0.17111
134,SHW,SHERWIN WILLIAMS,Materials,0.17076
135,BAX,BAXTER INTERNATIONAL INC,Health Care,0.17029
136,SRE,SEMPRA ENERGY,Utilities,0.16899
137,ATVI,ACTIVISION BLIZZARD INC,Communication,0.16764
138,HUM,HUMANA INC,Health Care,0.16613
139,AIG,AMERICAN INTERNATIONAL GROUP INC,Financials,0.16315
140,EMR,EMERSON ELECTRIC,Industrials,0.16248
141,EL,ESTEE LAUDER INC CLASS A,Consumer Staples,0.16207
142,ADSK,AUTODESK INC,Information Technology,0.16162
143,LRCX,LAM RESEARCH CORP,Information Technology,0.16144
144,ILMN,ILLUMINA INC,Health Care,0.1593
145,EOG,EOG RESOURCES INC,Energy,0.15827
146,GM,GENERAL MOTORS,Consumer Discretionary,0.15674
147,MCO,MOODYS CORP,Financials,0.15626
148,SYY,SYSCO CORP,Consumer Staples,0.15563
149,GD,GENERAL DYNAMICS CORP,Industrials,0.1534
150,SPG,SIMON PROPERTY GROUP REIT INC,Real Estate,0.15304
151,KMI,KINDER MORGAN INC,Energy,0.15169
152,ADI,ANALOG DEVICES INC,Information Technology,0.15129
153,PSX,PHILLIPS,Energy,0.15125
154,ROST,ROSS STORES INC,Consumer Discretionary,0.15057
155,ROP,ROPER TECHNOLOGIES INC,Industrials,0.14891
156,DG,DOLLAR GENERAL CORP,Consumer Discretionary,0.14573
157,ETN,EATON PLC,Industrials,0.14571
158,MET,METLIFE INC,Financials,0.14498
159,ALL,ALLSTATE CORP,Financials,0.14328
160,WBA,WALGREEN BOOTS ALLIANCE INC,Consumer Staples,0.14203
161,MAR,MARRIOTT INTERNATIONAL INC CLASS A,Consumer Discretionary,0.14126
162,AFL,AFLAC INC,Financials,0.14124
163,DD,DUPONT DE NEMOURS INC,Materials,0.14081
164,BK,BANK OF NEW YORK MELLON CORP,Financials,0.14021
165,NEM,NEWMONT,Materials,0.13787
166,HCA,HCA HEALTHCARE INC,Health Care,0.13775
167,CNC,CENTENE CORP,Health Care,0.13752
168,PRU,PRUDENTIAL FINANCIAL INC,Financials,0.13694
169,XEL,XCEL ENERGY INC,Utilities,0.13586
170,OXY,OCCIDENTAL PETROLEUM CORP,Energy,0.13257
171,MPC,MARATHON PETROLEUM CORP,Energy,0.13204
172,FDX,FEDEX CORP,Industrials,0.12994
173,WELL,WELLTOWER INC,Real Estate,0.12919
174,F,FORD MOTOR CO,Consumer Discretionary,0.12896
175,VLO,VALERO ENERGY CORP,Energy,0.12892
176,DOW,DOW INC,Materials,0.12795
177,PSA,PUBLIC STORAGE REIT,Real Estate,0.12625
178,TRV,TRAVELERS COMPANIES INC,Financials,0.12593
179,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS COR,Information Technology,0.12497
180,TDG,TRANSDIGM GROUP INC,Industrials,0.11953
181,YUM,YUM BRANDS INC,Consumer Discretionary,0.119
182,DAL,DELTA AIR LINES INC,Industrials,0.11889
183,IR,INGERSOLL RAND PLC,Industrials,0.11858
184,STZ,CONSTELLATION BRANDS INC CLASS A,Consumer Staples,0.11852
185,INFO,IHS MARKIT LTD,Industrials,0.11824
186,HPQ,HP INC,Information Technology,0.1181
187,GIS,GENERAL MILLS INC,Consumer Staples,0.11783
188,WEC,WEC ENERGY GROUP INC,Utilities,0.11757
189,ED,CONSOLIDATED EDISON INC,Utilities,0.11672
190,EA,ELECTRONIC ARTS INC,Communication,0.11667
191,TROW,T ROWE PRICE GROUP INC,Financials,0.11571
192,TEL,TE CONNECTIVITY LTD,Information Technology,0.11555
193,OKE,ONEOK INC,Energy,0.11532
194,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.11453
195,ZBH,ZIMMER BIOMET HOLDINGS INC,Health Care,0.11413
196,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,Industrials,0.11354
197,HLT,HILTON WORLDWIDE HOLDINGS INC,Consumer Discretionary,0.11349
198,MSI,MOTOROLA SOLUTIONS INC,Information Technology,0.11317
199,AVB,AVALONBAY COMMUNITIES REIT INC,Real Estate,0.11286
200,ES,EVERSOURCE ENERGY,Utilities,0.11213
201,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.11169
202,APH,AMPHENOL CORP CLASS A,Information Technology,0.11085
203,EQR,EQUITY RESIDENTIAL REIT,Real Estate,0.10829
204,PPG,PPG INDUSTRIES INC,Materials,0.10626
205,SBAC,SBA COMMUNICATIONS REIT CORP CLASS,Real Estate,0.10477
206,IQV,IQVIA HOLDINGS INC,Health Care,0.10364
207,FLT,FLEETCOR TECHNOLOGIES INC,Information Technology,0.10273
208,STT,STATE STREET CORP,Financials,0.1026
209,FE,FIRSTENERGY CORP,Utilities,0.10249
210,EIX,EDISON INTERNATIONAL,Utilities,0.10243
211,VFC,VF CORP,Consumer Discretionary,0.10168
212,PAYX,PAYCHEX INC,Information Technology,0.10135
213,REGN,REGENERON PHARMACEUTICALS INC,Health Care,0.10087
214,WLTW,WILLIS TOWERS WATSON PLC,Financials,0.10076
215,VRSK,VERISK ANALYTICS INC,Industrials,0.09994
216,PPL,PPL CORP,Utilities,0.09834
217,ETR,ENTERGY CORP,Utilities,0.09802
218,KLAC,KLA CORP,Information Technology,0.09758
219,LUV,SOUTHWEST AIRLINES,Industrials,0.09716
220,PCAR,PACCAR INC,Industrials,0.09641
221,DLR,DIGITAL REALTY TRUST REIT INC,Real Estate,0.09619
222,MCK,MCKESSON CORP,Health Care,0.09587
223,EBAY,EBAY INC,Consumer Discretionary,0.09575
224,A,AGILENT TECHNOLOGIES INC,Health Care,0.09548
225,O,REALTY INCOME REIT CORP,Real Estate,0.09536
226,DTE,DTE ENERGY,Utilities,0.09507
227,MNST,MONSTER BEVERAGE CORP,Consumer Staples,0.09486
228,TMUS,T MOBILE US INC,Communication,0.09443
229,WMB,WILLIAMS INC,Energy,0.09437
230,PH,PARKER-HANNIFIN CORP,Industrials,0.09432
231,TWTR,TWITTER INC,Communication,0.09409
232,AZO,AUTOZONE INC,Consumer Discretionary,0.09402
233,ADM,ARCHER DANIELS MIDLAND,Consumer Staples,0.09366
234,AWK,AMERICAN WATER WORKS INC,Utilities,0.09181
235,TSN,TYSON FOODS INC CLASS A,Consumer Staples,0.09178
236,CMI,CUMMINS INC,Industrials,0.09143
237,MSCI,MSCI INC,Financials,0.09102
238,SWK,STANLEY BLACK & DECKER INC,Industrials,0.09089
239,BLL,BALL CORP,Materials,0.0881
240,DFS,DISCOVER FINANCIAL SERVICES,Financials,0.08787
241,ANSS,ANSYS INC,Information Technology,0.08761
242,IDXX,IDEXX LABORATORIES INC,Health Care,0.08756
243,CTAS,CINTAS CORP,Industrials,0.08727
244,MCHP,MICROCHIP TECHNOLOGY INC,Information Technology,0.08721
245,HSY,HERSHEY FOODS,Consumer Staples,0.08668
246,RMD,RESMED INC,Health Care,0.08598
247,CERN,CERNER CORP,Health Care,0.08418
248,AME,AMETEK INC,Industrials,0.08337
249,FTV,FORTIVE CORP,Industrials,0.08328
250,PXD,PIONEER NATURAL RESOURCE,Energy,0.08328
251,SNPS,SYNOPSYS INC,Information Technology,0.08318
252,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.08285
253,MTB,M&T BANK CORP,Financials,0.08249
254,LVS,LAS VEGAS SANDS CORP,Consumer Discretionary,0.08236
255,ROK,ROCKWELL AUTOMATION INC,Industrials,0.08217
256,ALXN,ALEXION PHARMACEUTICALS INC,Health Care,0.08206
257,WY,WEYERHAEUSER REIT,Real Estate,0.08089
258,VTR,VENTAS REIT INC,Real Estate,0.08081
259,KR,KROGER,Consumer Staples,0.08038
260,APTV,APTIV PLC,Consumer Discretionary,0.08002
261,CTVA,CORTEVA INC,Materials,0.07978
262,HIG,HARTFORD FINANCIAL SERVICES GROUP,Financials,0.07947
263,VRSN,VERISIGN INC,Information Technology,0.07941
264,XLNX,XILINX INC,Information Technology,0.07877
265,AMP,AMERIPRISE FINANCE INC,Financials,0.07818
266,CPRT,COPART INC,Industrials,0.07745
267,DLTR,DOLLAR TREE INC,Consumer Discretionary,0.07734
268,BXP,BOSTON PROPERTIES REIT INC,Real Estate,0.07725
269,NTRS,NORTHERN TRUST CORP,Financials,0.07719
270,GLW,CORNING INC,Information Technology,0.07649
271,ESS,ESSEX PROPERTY TRUST REIT INC,Real Estate,0.07639
272,CDNS,CADENCE DESIGN SYSTEMS INC,Information Technology,0.07628
273,MKC,MCCORMICK & CO NON-VOTING INC,Consumer Staples,0.07571
274,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.07562
275,FITB,FIFTH THIRD BANCORP,Financials,0.07533
276,AEE,AMEREN CORP,Utilities,0.07524
277,RCL,ROYAL CARIBBEAN CRUISES LTD,Consumer Discretionary,0.07505
278,DHI,D R HORTON INC,Consumer Discretionary,0.07471
279,ARE,ALEXANDRIA REAL ESTATE EQUITIES RE,Real Estate,0.07467
280,FAST,FASTENAL,Industrials,0.07463
281,CLX,CLOROX,Consumer Staples,0.07447
282,LYB,LYONDELLBASELL INDUSTRIES NV CLASS,Materials,0.07426
283,RSG,REPUBLIC SERVICES INC,Industrials,0.07403
284,WDC,WESTERN DIGITAL CORP,Information Technology,0.07269
285,CMS,CMS ENERGY CORP,Utilities,0.07255
286,HAL,HALLIBURTON,Energy,0.07201
287,BBY,BEST BUY INC,Consumer Discretionary,0.07195
288,SYF,SYNCHRONY FINANCIAL,Financials,0.07189
289,AJG,ARTHUR J GALLAGHER,Financials,0.07156
290,SWKS,SKYWORKS SOLUTIONS INC,Information Technology,0.07112
291,FRC,FIRST REPUBLIC BANK,Financials,0.07051
292,CDW,CDW CORP,Information Technology,0.06991
293,VMC,VULCAN MATERIALS,Materials,0.06991
294,LEN,LENNAR A CORP,Consumer Discretionary,0.0691
295,ALGN,ALIGN TECHNOLOGY INC,Health Care,0.06879
296,EFX,EQUIFAX INC,Industrials,0.06869
297,KEY,KEYCORP,Financials,0.0686
298,VIAC,VIACOMCBS INC CLASS B,Communication,0.06804
299,MTD,METTLER TOLEDO INC,Health Care,0.06804
300,KHC,KRAFT HEINZ,Consumer Staples,0.06779
301,CHD,CHURCH AND DWIGHT INC,Consumer Staples,0.06715
302,PEAK,HEALTHPEAK PROPERTIES INC,Real Estate,0.06706
303,HPE,HEWLETT PACKARD ENTERPRISE,Information Technology,0.06702
304,KEYS,KEYSIGHT TECHNOLOGIES INC,Information Technology,0.06508
305,CCL,CARNIVAL CORP,Consumer Discretionary,0.065
306,COO,COOPER INC,Health Care,0.06472
307,TFX,TELEFLEX INC,Health Care,0.06409
308,AMCR,AMCOR PLC,Materials,0.064
309,K,KELLOGG,Consumer Staples,0.06374
310,LH,LABORATORY CORPORATION OF AMERICA,Health Care,0.0628
311,DOV,DOVER CORP,Industrials,0.06238
312,KSU,KANSAS CITY SOUTHERN,Industrials,0.06223
313,FTNT,FORTINET INC,Information Technology,0.06197
314,OMC,OMNICOM GROUP INC,Communication,0.06169
315,MLM,MARTIN MARIETTA MATERIALS INC,Materials,0.06146
316,EVRG,EVERGY INC,Utilities,0.06135
317,NLOK,NORTONLIFELOCK INC,Information Technology,0.06124
318,UAL,UNITED AIRLINES HOLDINGS INC,Industrials,0.06057
319,CFG,CITIZENS FINANCIAL GROUP INC,Financials,0.06046
320,IP,INTERNATIONAL PAPER,Materials,0.06022
321,CAG,CONAGRA BRANDS INC,Consumer Staples,0.0601
322,FCX,FREEPORT MCMORAN INC,Materials,0.06009
323,MXIM,MAXIM INTEGRATED PRODUCTS INC,Information Technology,0.05983
324,MGM,MGM RESORTS INTERNATIONAL,Consumer Discretionary,0.05946
325,CINF,CINCINNATI FINANCIAL CORP,Financials,0.0588
326,KMX,CARMAX INC,Consumer Discretionary,0.05872
327,MAA,MID AMERICA APARTMENT COMMUNITIES,Real Estate,0.05838
328,PAYC,PAYCOM SOFTWARE INC,Information Technology,0.05818
329,ULTA,ULTA BEAUTY INC,Consumer Discretionary,0.05713
330,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,0.05689
331,CXO,CONCHO RESOURCES INC,Energy,0.05684
332,DGX,QUEST DIAGNOSTICS INC,Health Care,0.05654
333,RF,REGIONS FINANCIAL CORP,Financials,0.05604
334,CTXS,CITRIX SYSTEMS INC,Information Technology,0.056
335,CAH,CARDINAL HEALTH INC,Health Care,0.05588
336,AKAM,AKAMAI TECHNOLOGIES INC,Information Technology,0.05573
337,XYL,XYLEM INC,Industrials,0.05486
338,HES,HESS CORP,Energy,0.05462
339,HOLX,HOLOGIC INC,Health Care,0.05439
340,EXR,EXTRA SPACE STORAGE REIT INC,Real Estate,0.05438
341,NUE,NUCOR CORP,Materials,0.05415
342,DRI,DARDEN RESTAURANTS INC,Consumer Discretionary,0.05384
343,WAT,WATER CORP,Health Care,0.0538
344,TTWO,TAKE TWO INTERACTIVE SOFTWARE INC,Communication,0.0535
345,LNT,ALLIANT ENERGY CORP,Utilities,0.05334
346,IT,GARTNER INC,Information Technology,0.05325
347,TIF,TIFFANY,Consumer Discretionary,0.05319
348,ATO,ATMOS ENERGY CORP,Utilities,0.05291
349,BKR,BAKER HUGHES CLASS A,Energy,0.05287
350,UDR,UDR REIT INC,Real Estate,0.05229
351,GRMN,GARMIN LTD,Consumer Discretionary,0.05217
352,IFF,INTERNATIONAL FLAVORS & FRAGRANCES,Materials,0.05215
353,CBOE,CBOE GLOBAL MARKETS INC,Financials,0.05168
354,PFG,PRINCIPAL FINANCIAL GROUP INC,Financials,0.05163
355,HBAN,HUNTINGTON BANCSHARES INC,Financials,0.05156
356,BR,BROADRIDGE FINANCIAL SOLUTIONS INC,Information Technology,0.05093
357,LW,LAMB WESTON HOLDINGS INC,Consumer Staples,0.05052
358,MKTX,MARKETAXESS HOLDINGS INC,Financials,0.05052
359,DRE,DUKE REALTY REIT CORP,Real Estate,0.05025
360,MAS,MASCO CORP,Industrials,0.05016
361,GPC,GENUINE PARTS,Consumer Discretionary,0.05004
362,NVR,NVR INC,Consumer Discretionary,0.04992
363,LDOS,LEIDOS HOLDINGS INC,Information Technology,0.04952
364,WAB,WESTINGHOUSE AIR BRAKE TECHNOLOGIE,Industrials,0.04946
365,HRL,HORMEL FOODS CORP,Consumer Staples,0.04933
366,CTL,CENTURYLINK INC,Communication,0.04925
367,GWW,WW GRAINGER INC,Industrials,0.0492
368,NDAQ,NASDAQ INC,Financials,0.0492
369,AES,AES CORP,Utilities,0.04919
370,STX,SEAGATE TECHNOLOGY PLC,Information Technology,0.04915
371,L,LOEWS CORP,Financials,0.0491
372,FOXA,FOX CORP CLASS A,Communication,0.04886
373,HAS,HASBRO INC,Consumer Discretionary,0.04884
374,CNP,CENTERPOINT ENERGY INC,Utilities,0.04882
375,INCY,INCYTE CORP,Health Care,0.04867
376,ZBRA,ZEBRA TECHNOLOGIES CORP CLASS A,Information Technology,0.0483
377,STE,STERIS,Health Care,0.04787
378,ABC,AMERISOURCEBERGEN CORP,Health Care,0.04762
379,VAR,VARIAN MEDICAL SYSTEMS INC,Health Care,0.0476
380,IEX,IDEX CORP,Industrials,0.0471
381,FMC,FMC CORP,Materials,0.04708
382,SIVB,SVB FINANCIAL GROUP,Financials,0.04688
383,ODFL,OLD DOMINION FREIGHT LINE INC,Industrials,0.04676
384,J,JACOBS ENGINEERING GROUP INC,Industrials,0.0467
385,CE,CELANESE CORP,Materials,0.04667
386,EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Industrials,0.04579
387,XRAY,DENTSPLY SIRONA INC,Health Care,0.04575
388,NTAP,NETAPP INC,Information Technology,0.04547
389,WYNN,WYNN RESORTS LTD,Consumer Discretionary,0.04543
390,BFB,BROWN FORMAN CORP CLASS B,Consumer Staples,0.04513
391,QRVO,QORVO INC,Information Technology,0.04512
392,SJM,JM SMUCKER,Consumer Staples,0.0448
393,ALLE,ALLEGION PLC,Industrials,0.04477
394,FANG,DIAMONDBACK ENERGY INC,Energy,0.04463
395,ANET,ARISTA NETWORKS INC,Information Technology,0.04446
396,ARNC,ARCONIC INC,Industrials,0.04411
397,JKHY,JACK HENRY ANS ASSOCIATES INC,Information Technology,0.04336
398,HST,HOST HOTELS & RESORTS REIT INC,Real Estate,0.04308
399,NCLH,NORWEGIAN CRUISE LINE HOLDINGS LTD,Consumer Discretionary,0.04269
400,PHM,PULTEGROUP INC,Consumer Discretionary,0.04245
401,RE,EVEREST RE GROUP LTD,Financials,0.04205
402,RJF,RAYMOND JAMES INC,Financials,0.04202
403,MYL,MYLAN NV,Health Care,0.04176
404,NI,NISOURCE INC,Utilities,0.04175
405,WU,WESTERN UNION,Information Technology,0.04119
406,PNW,PINNACLE WEST CORP,Utilities,0.04098
407,UHS,UNIVERSAL HEALTH SERVICES INC CLAS,Health Care,0.04079
408,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.04057
409,AVY,AVERY DENNISON CORP,Materials,0.04012
410,LNC,LINCOLN NATIONAL CORP,Financials,0.03981
411,WRB,WR BERKLEY CORP,Financials,0.03974
412,VNO,VORNADO REALTY TRUST REIT,Real Estate,0.03971
413,TAP,MOLSON COORS BREWING  CLASS B,Consumer Staples,0.0397
414,HII,HUNTINGTON INGALLS INDUSTRIES INC,Industrials,0.03929
415,REG,REGENCY CENTERS REIT CORP,Real Estate,0.03879
416,PKI,PERKINELMER INC,Health Care,0.03875
417,APA,APACHE CORP,Energy,0.0385
418,TXT,TEXTRON INC,Industrials,0.03834
419,AAL,AMERICAN AIRLINES GROUP INC,Industrials,0.03828
420,WRK,WESTROCK,Materials,0.03799
421,GL,GLOBE LIFE INC,Financials,0.03787
422,URI,UNITED RENTALS INC,Industrials,0.0378
423,HSIC,HENRY SCHEIN INC,Health Care,0.0373
424,LKQ,LKQ CORP,Consumer Discretionary,0.0367
425,CHRW,CH ROBINSON WORLDWIDE INC,Industrials,0.03645
426,LYV,LIVE NATION ENTERTAINMENT INC,Communication,0.03599
427,DISH,DISH NETWORK CORP CLASS A,Communication,0.03585
428,NBL,NOBLE ENERGY INC,Energy,0.03571
429,EMN,EASTMAN CHEMICAL,Materials,0.03545
430,WHR,WHIRLPOOL CORP,Consumer Discretionary,0.03532
431,ETFC,E TRADE FINANCIAL CORP,Financials,0.03514
432,JBHT,JB HUNT TRANSPORT SERVICES INC,Industrials,0.03504
433,FBHS,FORTUNE BRANDS HOME AND SECURITY I,Industrials,0.03476
434,DISCK,DISCOVERY INC SERIES C,Communication,0.03475
435,MRO,MARATHON OIL CORP,Energy,0.03449
436,PKG,PACKAGING CORP OF AMERICA,Materials,0.03439
437,IRM,IRON MOUNTAIN INC,Real Estate,0.0343
438,AAP,ADVANCE AUTO PARTS INC,Consumer Discretionary,0.03404
439,NRG,NRG ENERGY INC,Utilities,0.03386
440,CF,CF INDUSTRIES HOLDINGS INC,Materials,0.03345
441,CMA,COMERICA INC,Financials,0.03289
442,FRT,FEDERAL REALTY INVESTMENT TRUST RE,Real Estate,0.03267
443,ALB,ALBEMARLE CORP,Materials,0.03265
444,SNA,SNAP ON INC,Industrials,0.0326
445,IPG,INTERPUBLIC GROUP OF COMPANIES INC,Communication,0.0319
446,ABMD,ABIOMED INC,Health Care,0.03138
447,DVN,DEVON ENERGY CORP,Energy,0.03136
448,CPB,CAMPBELL SOUP,Consumer Staples,0.03126
449,NOV,NATIONAL OILWELL VARCO INC,Energy,0.03029
450,DXC,DXC TECHNOLOGY,Information Technology,0.03015
451,MHK,MOHAWK INDUSTRIES INC,Consumer Discretionary,0.03004
452,PRGO,PERRIGO PLC,Health Care,0.02981
453,AIV,APARTMENT INVESTMENT AND MANAGEMEN,Real Estate,0.02978
454,KIM,KIMCO REALTY REIT CORP,Real Estate,0.02942
455,AIZ,ASSURANT INC,Financials,0.02906
456,ZION,ZIONS BANCORPORATION,Financials,0.02893
457,ALK,ALASKA AIR GROUP INC,Industrials,0.02878
458,JNPR,JUNIPER NETWORKS INC,Information Technology,0.0286
