rank,ticker,name,sector,weight
460,MHK,MOHAWK INDUSTRIES INC,Consumer Discretionary,0.02429
461,DISCK,DISCOVERY INC SERIES C,Communication,0.02427
462,JNPR,JUNIPER NETWORKS INC,Information Technology,0.02425
463,IPGP,IPG PHOTONICS CORP,Information Technology,0.02402
464,NCLH,NORWEGIAN CRUISE LINE HOLDINGS LTD,Consumer Discretionary,0.02394
465,REG,REGENCY CENTERS REIT CORP,Real Estate,0.02361
466,COG,CABOT OIL & GAS CORP,Energy,0.02309
467,NWSA,NEWS CORP CLASS A,Communication,0.023
468,CMA,COMERICA INC,Financials,0.02269
469,PRGO,PERRIGO PLC,Health Care,0.02263
470,SEE,SEALED AIR CORP,Materials,0.02259
471,FANG,DIAMONDBACK ENERGY INC,Energy,0.02174
472,HII,HUNTINGTON INGALLS INDUSTRIES INC,Industrials,0.02141
473,ZION,ZIONS BANCORPORATION,Financials,0.02089
474,ALK,ALASKA AIR GROUP INC,Industrials,0.02028
475,NLSN,NIELSEN HOLDINGS PLC,Industrials,0.02
476,VNO,VORNADO REALTY TRUST REIT,Real Estate,0.02
477,KIM,KIMCO REALTY REIT CORP,Real Estate,0.01983
478,IVZ,INVESCO LTD,Financials,0.01968
479,PVH,PVH CORP,Consumer Discretionary,0.01958
480,FRT,FEDERAL REALTY INVESTMENT TRUST RE,Real Estate,0.01926
481,LEG,LEGGETT & PLATT INC,Consumer Discretionary,0.01908
482,BEN,FRANKLIN RESOURCES INC,Financials,0.01886
483,DVN,DEVON ENERGY CORP,Energy,0.01837
484,DXC,DXC TECHNOLOGY,Information Technology,0.01836
485,AIV,APARTMENT INVESTMENT AND MANAGEMEN,Real Estate,0.01789
486,PBCT,PEOPLES UNITED FINANCIAL INC,Financials,0.01739
487,FLIR,FLIR SYSTEMS INC,Information Technology,0.01698
488,MRO,MARATHON OIL CORP,Energy,0.0164
489,APA,APACHE CORP,Energy,0.01607
490,HBI,HANESBRANDS INC,Consumer Discretionary,0.0157
491,FOX,FOX CORP CLASS B,Communication,0.01553
492,NOV,NATIONAL OILWELL VARCO INC,Energy,0.01515
493,VNT,VONTIER CORP,Information Technology,0.01483
494,FLS,FLOWSERVE CORP,Industrials,0.01471
495,UNM,UNUM,Financials,0.01464
496,RL,RALPH LAUREN CORP CLASS A,Consumer Discretionary,0.01416
497,GPS,GAP INC,Consumer Discretionary,0.01397
498,DISCA,DISCOVERY INC SERIES A,Communication,0.01373
499,SLG,SL GREEN REALTY REIT CORP,Real Estate,0.01343
500,XRX,XEROX HOLDINGS CORP,Information Technology,0.01217
501,FTI,TECHNIPFMC PLC,Energy,0.01111
502,HFC,HOLLYFRONTIER CORP,Energy,0.01108
503,UAA,UNDER ARMOUR INC CLASS A,Consumer Discretionary,0.01049
504,UA,UNDER ARMOUR INC CLASS C,Consumer Discretionary,0.00938
505,NWS,NEWS CORP CLASS B,Communication,0.00766
