rank,ticker,name,sector,weight
458,GRMN,GARMIN LTD,Consumer Discretionary,0.03455
459,XRAY,DENTSPLY SIRONA INC,Health Care,0.0345
460,UNM,UNUM,Financials,0.03441
461,FLR,FLUOR CORP,Industrials,0.03331
462,DISH,DISH NETWORK CORP CLASS A,Consumer Discretionary,0.03299
463,AOS,A O SMITH CORP,Industrials,0.03156
464,HOG,HARLEY DAVIDSON INC,Consumer Discretionary,0.03106
465,WHR,WHIRLPOOL CORP,Consumer Discretionary,0.03084
466,RL,RALPH LAUREN CORP CLASS A,Consumer Discretionary,0.03071
467,HP,HELMERICH & PAYNE INC,Energy,0.03064
468,FBHS,FORTUNE BRANDS HOME AND SECURITY I,Industrials,0.03011
469,AMG,AFFILIATED MANAGERS GROUP INC,Financials,0.0297
470,FLS,FLOWSERVE CORP,Industrials,0.02944
471,AIV,APARTMENT INVESTMENT AND MANAGEMEN,Real Estate,0.02858
472,CPB,CAMPBELL SOUP,Consumer Staples,0.02841
473,LB,L BRANDS INC,Consumer Discretionary,0.02824
474,PNR,PENTAIR,Industrials,0.02823
475,KIM,KIMCO REALTY REIT CORP,Real Estate,0.02806
476,JWN,NORDSTROM INC,Consumer Discretionary,0.02806
477,HBI,HANESBRANDS INC,Consumer Discretionary,0.02683
478,SEE,SEALED AIR CORP,Materials,0.0262
479,PHM,PULTEGROUP INC,Consumer Discretionary,0.02605
480,JEF,JEFFERIES FINANCIAL GROUP INC,Financials,0.026
481,GPS,GAP INC,Consumer Discretionary,0.02535
482,XRX,XEROX CORP,Information Technology,0.0246
483,PBCT,PEOPLES UNITED FINANCIAL INC,Financials,0.02436
484,ROL,ROLLINS INC,Industrials,0.0242
485,FL,FOOT LOCKER INC,Consumer Discretionary,0.02392
486,NFX,NEWFIELD EXPLORATION,Energy,0.0238
487,AIZ,ASSURANT INC,Financials,0.02355
488,LEG,LEGGETT & PLATT INC,Consumer Discretionary,0.02335
489,MAC,MACERICH REIT,Real Estate,0.0233
490,COTY,COTY INC CLASS A,Consumer Staples,0.02261
491,IPGP,IPG PHOTONICS CORP,Information Technology,0.02255
492,EVHC,ENVISION HEALTHCARE CORP,Health Care,0.02226
493,SCG,SCANA CORP,Utilities,0.02215
494,GT,GOODYEAR TIRE & RUBBER,Consumer Discretionary,0.02214
495,MAT,MATTEL INC,Consumer Discretionary,0.02188
496,BHF,BRIGHTHOUSE FINANCIAL INC,Financials,0.0216
497,HRB,H&R BLOCK INC,Consumer Discretionary,0.0214
498,TRIP,TRIPADVISOR INC,Consumer Discretionary,0.0211
499,SRCL,STERICYCLE INC,Industrials,0.02074
500,WBD,DISCOVERY INC SERIES A,Consumer Discretionary,0.02049
501,NWSA,NEWS CORP CLASS A,Consumer Discretionary,0.02038
502,PWR,QUANTA SERVICES INC,Industrials,0.02001
503,UAA,UNDER ARMOUR INC CLASS A,Consumer Discretionary,0.0161
504,UAA,UNDER ARMOUR INC CLASS C,Consumer Discretionary,0.01438
505,NWS,NEWS CORP CLASS B,Consumer Discretionary,0.00629
506,ANDV,ANDEAVOR,Energy,0.00058
