rank,ticker,name,sector,weight
161,BAX,BAXTER INTERNATIONAL INC,Health Care,0.12493
162,FCX,FREEPORT MCMORAN INC,Materials,0.12445
163,SNPS,SYNOPSYS INC,Information Technology,0.12411
164,DOW,DOW INC,Materials,0.12254
165,ALGN,ALIGN TECHNOLOGY INC,Health Care,0.12031
166,APH,AMPHENOL CORP CLASS A,Information Technology,0.11924
167,EBAY,EBAY INC,Consumer Discretionary,0.11815
168,MET,METLIFE INC,Financials,0.11724
169,A,AGILENT TECHNOLOGIES INC,Health Care,0.11705
170,SYY,SYSCO CORP,Consumer Staples,0.11627
171,CDNS,CADENCE DESIGN SYSTEMS INC,Information Technology,0.11577
172,WBA,WALGREEN BOOTS ALLIANCE INC,Consumer Staples,0.11537
173,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,Industrials,0.11516
174,DXCM,DEXCOM INC,Health Care,0.11493
175,APTV,APTIV PLC,Consumer Discretionary,0.11483
176,LHX,L3HARRIS TECHNOLOGIES INC,Industrials,0.11472
177,SRE,SEMPRA ENERGY,Utilities,0.11396
178,STZ,CONSTELLATION BRANDS INC CLASS A,Consumer Staples,0.11382
179,TROW,T ROWE PRICE GROUP INC,Financials,0.11314
180,GIS,GENERAL MILLS INC,Consumer Staples,0.11305
181,MCHP,MICROCHIP TECHNOLOGY INC,Information Technology,0.11281
182,CNC,CENTENE CORP,Health Care,0.11162
183,PSA,PUBLIC STORAGE REIT,Real Estate,0.11054
184,CMI,CUMMINS INC,Industrials,0.11043
185,TRV,TRAVELERS COMPANIES INC,Financials,0.11024
186,TT,TRANE TECHNOLOGIES PLC,Industrials,0.10957
187,GD,GENERAL DYNAMICS CORP,Industrials,0.10885
188,IQV,IQVIA HOLDINGS INC,Health Care,0.10852
189,PH,PARKER-HANNIFIN CORP,Industrials,0.10849
190,XEL,XCEL ENERGY INC,Utilities,0.10735
191,ALXN,ALEXION PHARMACEUTICALS INC,Health Care,0.10713
192,HPQ,HP INC,Information Technology,0.10642
193,MSCI,MSCI INC,Financials,0.10462
194,ALL,ALLSTATE CORP,Financials,0.10408
195,BK,BANK OF NEW YORK MELLON CORP,Financials,0.10369
196,INFO,IHS MARKIT LTD,Industrials,0.10331
197,AIG,AMERICAN INTERNATIONAL GROUP INC,Financials,0.10267
198,MNST,MONSTER BEVERAGE CORP,Consumer Staples,0.10246
199,XLNX,XILINX INC,Information Technology,0.10188
200,ZBH,ZIMMER BIOMET HOLDINGS INC,Health Care,0.10139
201,PPG,PPG INDUSTRIES INC,Materials,0.10128
202,PCAR,PACCAR INC,Industrials,0.10094
203,CARR,CARRIER GLOBAL CORP,Industrials,0.10018
204,PRU,PRUDENTIAL FINANCIAL INC,Financials,0.09901
205,MAR,MARRIOTT INTERNATIONAL INC CLASS A,Consumer Discretionary,0.09847
206,SLB,SCHLUMBERGER NV,Energy,0.09841
207,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.09812
208,YUM,YUM BRANDS INC,Consumer Discretionary,0.09777
209,ANSS,ANSYS INC,Information Technology,0.09722
210,SPG,SIMON PROPERTY GROUP REIT INC,Real Estate,0.09691
211,TDG,TRANSDIGM GROUP INC,Industrials,0.09588
212,ES,EVERSOURCE ENERGY,Utilities,0.09582
213,VRSK,VERISK ANALYTICS INC,Industrials,0.09527
214,SBAC,SBA COMMUNICATIONS REIT CORP CLASS,Real Estate,0.09502
215,EOG,EOG RESOURCES INC,Energy,0.09495
216,CTVA,CORTEVA INC,Materials,0.09487
217,PSX,PHILLIPS,Energy,0.09427
218,AFL,AFLAC INC,Financials,0.09395
219,RMD,RESMED INC,Health Care,0.09298
220,AWK,AMERICAN WATER WORKS INC,Utilities,0.0921
221,ROK,ROCKWELL AUTOMATION INC,Industrials,0.09191
222,BLL,BALL CORP,Materials,0.09165
223,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.09087
224,MSI,MOTOROLA SOLUTIONS INC,Information Technology,0.09074
225,HLT,HILTON WORLDWIDE HOLDINGS INC,Consumer Discretionary,0.08955
226,MCK,MCKESSON CORP,Health Care,0.08951
227,SWKS,SKYWORKS SOLUTIONS INC,Information Technology,0.08948
228,MPC,MARATHON PETROLEUM CORP,Energy,0.08939
229,WEC,WEC ENERGY GROUP INC,Utilities,0.08926
230,PAYX,PAYCHEX INC,Information Technology,0.08924
231,MTD,METTLER TOLEDO INC,Health Care,0.08884
232,CTAS,CINTAS CORP,Industrials,0.08883
233,SWK,STANLEY BLACK & DECKER INC,Industrials,0.08881
234,ADM,ARCHER DANIELS MIDLAND,Consumer Staples,0.08857
235,KMI,KINDER MORGAN INC,Energy,0.08726
236,GLW,CORNING INC,Information Technology,0.08724
237,VIAC,VIACOMCBS INC CLASS B,Communication,0.08718
238,KR,KROGER,Consumer Staples,0.08504
239,CLX,CLOROX,Consumer Staples,0.08438
240,OTIS,OTIS WORLDWIDE CORP,Industrials,0.08377
241,FAST,FASTENAL,Industrials,0.08362
242,KEYS,KEYSIGHT TECHNOLOGIES INC,Information Technology,0.08351
243,WLTW,WILLIS TOWERS WATSON PLC,Financials,0.08328
244,AME,AMETEK INC,Industrials,0.08295
245,LUV,SOUTHWEST AIRLINES,Industrials,0.08256
246,AZO,AUTOZONE INC,Consumer Discretionary,0.08248
247,WMB,WILLIAMS INC,Energy,0.08201
248,DFS,DISCOVER FINANCIAL SERVICES,Financials,0.08119
249,DHI,D R HORTON INC,Consumer Discretionary,0.08107
250,WELL,WELLTOWER INC,Real Estate,0.0805
251,ETSY,ETSY INC,Consumer Discretionary,0.08027
252,BBY,BEST BUY INC,Consumer Discretionary,0.08018
253,FRC,FIRST REPUBLIC BANK,Financials,0.07981
254,STT,STATE STREET CORP,Financials,0.07861
255,VFC,VF CORP,Consumer Discretionary,0.07855
256,CERN,CERNER CORP,Health Care,0.07819
257,PXD,PIONEER NATURAL RESOURCE,Energy,0.0778
258,ED,CONSOLIDATED EDISON INC,Utilities,0.07772
259,DAL,DELTA AIR LINES INC,Industrials,0.07736
260,DLTR,DOLLAR TREE INC,Consumer Discretionary,0.07611
261,MXIM,MAXIM INTEGRATED PRODUCTS INC,Information Technology,0.07463
262,AMP,AMERIPRISE FINANCE INC,Financials,0.07431
263,WY,WEYERHAEUSER REIT,Real Estate,0.07394
264,ENPH,ENPHASE ENERGY INC,Information Technology,0.07329
265,VLO,VALERO ENERGY CORP,Energy,0.07325
266,DTE,DTE ENERGY,Utilities,0.07309
267,AVB,AVALONBAY COMMUNITIES REIT INC,Real Estate,0.07307
268,LEN,LENNAR A CORP,Consumer Discretionary,0.07282
269,TTWO,TAKE TWO INTERACTIVE SOFTWARE INC,Communication,0.07265
270,CPRT,COPART INC,Industrials,0.07206
271,SIVB,SVB FINANCIAL GROUP,Financials,0.07127
272,LH,LABORATORY CORPORATION OF AMERICA,Health Care,0.07096
273,FTV,FORTIVE CORP,Industrials,0.07093
274,MKC,MCCORMICK & CO NON-VOTING INC,Consumer Staples,0.07089
275,WST,WEST PHARMACEUTICAL SERVICES INC,Health Care,0.07047
276,AJG,ARTHUR J GALLAGHER,Financials,0.07033
277,LYB,LYONDELLBASELL INDUSTRIES NV CLASS,Materials,0.07019
278,EIX,EDISON INTERNATIONAL,Utilities,0.07008
279,KHC,KRAFT HEINZ,Consumer Staples,0.06912
280,EFX,EQUIFAX INC,Industrials,0.06854
281,HSY,HERSHEY FOODS,Consumer Staples,0.06831
282,PPL,PPL CORP,Utilities,0.06772
283,EQR,EQUITY RESIDENTIAL REIT,Real Estate,0.0672
284,CHD,CHURCH AND DWIGHT INC,Consumer Staples,0.06709
285,O,REALTY INCOME REIT CORP,Real Estate,0.06605
286,ARE,ALEXANDRIA REAL ESTATE EQUITIES RE,Real Estate,0.06587
287,ZBRA,ZEBRA TECHNOLOGIES CORP CLASS A,Information Technology,0.0658
288,HOLX,HOLOGIC INC,Health Care,0.06559
289,FITB,FIFTH THIRD BANCORP,Financials,0.06549
290,VTRS,VIATRIS INC,Health Care,0.06501
291,MKTX,MARKETAXESS HOLDINGS INC,Financials,0.06497
292,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.06474
293,FLT,FLEETCOR TECHNOLOGIES INC,Information Technology,0.06472
294,VMC,VULCAN MATERIALS,Materials,0.06291
295,IP,INTERNATIONAL PAPER,Materials,0.06266
296,QRVO,QORVO INC,Information Technology,0.06205
297,VRSN,VERISIGN INC,Information Technology,0.06204
298,FTNT,FORTINET INC,Information Technology,0.06184
299,KMX,CARMAX INC,Consumer Discretionary,0.06068
300,RSG,REPUBLIC SERVICES INC,Industrials,0.06044
301,ETR,ENTERGY CORP,Utilities,0.06039
302,KSU,KANSAS CITY SOUTHERN,Industrials,0.06039
303,TER,TERADYNE INC,Information Technology,0.06029
304,CTLT,CATALENT  INC,Health Care,0.06027
305,TSN,TYSON FOODS INC CLASS A,Consumer Staples,0.06021
306,PAYC,PAYCOM SOFTWARE INC,Information Technology,0.05952
307,CDW,CDW CORP,Information Technology,0.05951
308,ODFL,OLD DOMINION FREIGHT LINE INC,Industrials,0.05941
309,NTRS,NORTHERN TRUST CORP,Financials,0.05853
310,SYF,SYNCHRONY FINANCIAL,Financials,0.05786
311,AKAM,AKAMAI TECHNOLOGIES INC,Information Technology,0.05751
312,AEE,AMEREN CORP,Utilities,0.05706
313,MLM,MARTIN MARIETTA MATERIALS INC,Materials,0.05697
314,COO,COOPER INC,Health Care,0.05631
315,OKE,ONEOK INC,Energy,0.05628
316,TFX,TELEFLEX INC,Health Care,0.05561
317,WDC,WESTERN DIGITAL CORP,Information Technology,0.05541
318,DGX,QUEST DIAGNOSTICS INC,Health Care,0.0554
319,XYL,XYLEM INC,Industrials,0.05537
320,HIG,HARTFORD FINANCIAL SERVICES GROUP,Financials,0.05512
321,URI,UNITED RENTALS INC,Industrials,0.05489
322,ALB,ALBEMARLE CORP,Materials,0.05488
323,GRMN,GARMIN LTD,Consumer Discretionary,0.05454
324,VTR,VENTAS REIT INC,Real Estate,0.05417
325,AMCR,AMCOR PLC,Materials,0.05417
326,TYL,TYLER TECHNOLOGIES INC,Information Technology,0.05401
327,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,0.05347
328,DOV,DOVER CORP,Industrials,0.05341
329,ANET,ARISTA NETWORKS INC,Information Technology,0.05334
330,MTB,M&T BANK CORP,Financials,0.05322
331,CAG,CONAGRA BRANDS INC,Consumer Staples,0.05321
332,OXY,OCCIDENTAL PETROLEUM CORP,Energy,0.05312
333,INCY,INCYTE CORP,Health Care,0.05297
334,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.05256
335,FE,FIRSTENERGY CORP,Utilities,0.05242
336,KEY,KEYCORP,Financials,0.05241
337,TRMB,TRIMBLE INC,Information Technology,0.05241
338,CTXS,CITRIX SYSTEMS INC,Information Technology,0.05225
339,GWW,WW GRAINGER INC,Industrials,0.05216
340,RF,REGIONS FINANCIAL CORP,Financials,0.052
341,WAT,WATER CORP,Health Care,0.05191
342,BR,BROADRIDGE FINANCIAL SOLUTIONS INC,Information Technology,0.05157
343,PKI,PERKINELMER INC,Health Care,0.05152
344,AES,AES CORP,Utilities,0.05148
345,CMS,CMS ENERGY CORP,Utilities,0.0514
346,VAR,VARIAN MEDICAL SYSTEMS INC,Health Care,0.05065
347,STE,STERIS,Health Care,0.05057
348,HPE,HEWLETT PACKARD ENTERPRISE,Information Technology,0.05055
349,HAL,HALLIBURTON,Energy,0.05042
350,LVS,LAS VEGAS SANDS CORP,Consumer Discretionary,0.05021
351,PEAK,HEALTHPEAK PROPERTIES INC,Real Estate,0.05009
352,CAH,CARDINAL HEALTH INC,Health Care,0.04995
353,ULTA,ULTA BEAUTY INC,Consumer Discretionary,0.04986
354,ESS,ESSEX PROPERTY TRUST REIT INC,Real Estate,0.04965
355,ABMD,ABIOMED INC,Health Care,0.0496
356,NVR,NVR INC,Consumer Discretionary,0.04952
357,CFG,CITIZENS FINANCIAL GROUP INC,Financials,0.04939
358,IR,INGERSOLL RAND INC,Industrials,0.04927
359,NDAQ,NASDAQ INC,Financials,0.04868
360,ABC,AMERISOURCEBERGEN CORP,Health Care,0.04853
361,DRI,DARDEN RESTAURANTS INC,Consumer Discretionary,0.04825
362,MAA,MID AMERICA APARTMENT COMMUNITIES,Real Estate,0.04795
363,EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Industrials,0.04788
364,K,KELLOGG,Consumer Staples,0.04772
365,HES,HESS CORP,Energy,0.04671
366,NTAP,NETAPP INC,Information Technology,0.04669
367,DRE,DUKE REALTY REIT CORP,Real Estate,0.04653
368,NUE,NUCOR CORP,Materials,0.04649
369,DPZ,DOMINOS PIZZA INC,Consumer Discretionary,0.04633
370,STX,SEAGATE TECHNOLOGY PLC,Information Technology,0.04629
371,EXR,EXTRA SPACE STORAGE REIT INC,Real Estate,0.04592
372,CE,CELANESE CORP,Materials,0.04576
373,LDOS,LEIDOS HOLDINGS INC,Information Technology,0.04526
374,POOL,POOL CORP,Consumer Discretionary,0.04494
375,MAS,MASCO CORP,Industrials,0.04475
376,IEX,IDEX CORP,Industrials,0.04462
377,CCL,CARNIVAL CORP,Consumer Discretionary,0.04448
378,FMC,FMC CORP,Materials,0.0444
379,BKR,BAKER HUGHES CLASS A,Energy,0.04386
380,IT,GARTNER INC,Information Technology,0.04287
381,HBAN,HUNTINGTON BANCSHARES INC,Financials,0.04277
382,GPC,GENUINE PARTS,Consumer Discretionary,0.04274
383,OMC,OMNICOM GROUP INC,Communication,0.04269
384,SJM,JM SMUCKER,Consumer Staples,0.04203
385,WAB,WESTINGHOUSE AIR BRAKE TECHNOLOGIE,Industrials,0.04188
386,EMN,EASTMAN CHEMICAL,Materials,0.04173
387,HRL,HORMEL FOODS CORP,Consumer Staples,0.04164
388,TDY,TELEDYNE TECHNOLOGIES INC,Industrials,0.04162
389,BFB,BROWN FORMAN CORP CLASS B,Consumer Staples,0.04149
390,J,JACOBS ENGINEERING GROUP INC,Industrials,0.04097
391,BXP,BOSTON PROPERTIES REIT INC,Real Estate,0.04075
392,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.04015
393,AVY,AVERY DENNISON CORP,Materials,0.04007
394,CINF,CINCINNATI FINANCIAL CORP,Financials,0.04005
395,PKG,PACKAGING CORP OF AMERICA,Materials,0.04
396,PFG,PRINCIPAL FINANCIAL GROUP INC,Financials,0.03976
397,NLOK,NORTONLIFELOCK INC,Information Technology,0.0392
398,HAS,HASBRO INC,Consumer Discretionary,0.03899
399,LUMN,LUMEN TECHNOLOGIES INC,Communication,0.03893
400,RCL,ROYAL CARIBBEAN GROUP LTD,Consumer Discretionary,0.03882
401,EVRG,EVERGY INC,Utilities,0.0388
402,RJF,RAYMOND JAMES INC,Financials,0.03877
403,LNT,ALLIANT ENERGY CORP,Utilities,0.03876
404,FBHS,FORTUNE BRANDS HOME AND SECURITY I,Industrials,0.03823
405,FFIV,F5 NETWORKS INC,Information Technology,0.03814
406,XRAY,DENTSPLY SIRONA INC,Health Care,0.03808
407,UAL,UNITED AIRLINES HOLDINGS INC,Industrials,0.03793
408,IFF,INTERNATIONAL FLAVORS & FRAGRANCES,Materials,0.03771
409,CNP,CENTERPOINT ENERGY INC,Utilities,0.03745
410,MGM,MGM RESORTS INTERNATIONAL,Consumer Discretionary,0.03678
411,PHM,PULTEGROUP INC,Consumer Discretionary,0.03667
412,CHRW,CH ROBINSON WORLDWIDE INC,Industrials,0.03646
413,WHR,WHIRLPOOL CORP,Consumer Discretionary,0.03631
414,ATO,ATMOS ENERGY CORP,Utilities,0.03626
415,UDR,UDR REIT INC,Real Estate,0.03532
416,JBHT,JB HUNT TRANSPORT SERVICES INC,Industrials,0.03502
417,JKHY,JACK HENRY AND ASSOCIATES INC,Information Technology,0.03501
418,WRK,WESTROCK,Materials,0.035
419,LW,LAMB WESTON HOLDINGS INC,Consumer Staples,0.03395
420,L,LOEWS CORP,Financials,0.03352
421,FOXA,FOX CORP CLASS A,Communication,0.0335
422,AAL,AMERICAN AIRLINES GROUP INC,Industrials,0.03338
423,NRG,NRG ENERGY INC,Utilities,0.03299
424,TXT,TEXTRON INC,Industrials,0.03297
425,DISCK,DISCOVERY INC SERIES C,Communication,0.03289
426,BWA,BORGWARNER INC,Consumer Discretionary,0.03218
427,AAP,ADVANCE AUTO PARTS INC,Consumer Discretionary,0.03184
428,CBOE,CBOE GLOBAL MARKETS INC,Financials,0.03155
429,ALLE,ALLEGION PLC,Industrials,0.03135
430,DVN,DEVON ENERGY CORP,Energy,0.03098
431,SNA,SNAP ON INC,Industrials,0.03093
432,IRM,IRON MOUNTAIN INC,Real Estate,0.03088
433,LKQ,LKQ CORP,Consumer Discretionary,0.0307
434,PWR,QUANTA SERVICES INC,Industrials,0.03047
435,IPG,INTERPUBLIC GROUP OF COMPANIES INC,Communication,0.03046
436,HWM,HOWMET AEROSPACE INC,Industrials,0.03036
437,CPB,CAMPBELL SOUP,Consumer Staples,0.03036
438,UHS,UNIVERSAL HEALTH SERVICES INC CLAS,Health Care,0.03031
439,HST,HOST HOTELS & RESORTS REIT INC,Real Estate,0.03025
440,WYNN,WYNN RESORTS LTD,Consumer Discretionary,0.03012
441,TAP,MOLSON COORS BREWING  CLASS B,Consumer Staples,0.03005
442,HSIC,HENRY SCHEIN INC,Health Care,0.02993
443,LB,L BRANDS INC,Consumer Discretionary,0.0297
444,LYV,LIVE NATION ENTERTAINMENT INC,Communication,0.02965
445,NWL,NEWELL BRANDS INC,Consumer Discretionary,0.0296
446,CF,CF INDUSTRIES HOLDINGS INC,Materials,0.02885
447,WU,WESTERN UNION,Information Technology,0.0287
448,MOS,MOSAIC,Materials,0.02855
449,MHK,MOHAWK INDUSTRIES INC,Consumer Discretionary,0.02816
450,PNR,PENTAIR,Industrials,0.02801
451,FANG,DIAMONDBACK ENERGY INC,Energy,0.02782
452,NI,NISOURCE INC,Utilities,0.02773
453,DVA,DAVITA INC,Health Care,0.02759
454,GL,GLOBE LIFE INC,Financials,0.02757
455,WRB,WR BERKLEY CORP,Financials,0.02737
456,TPR,TAPESTRY INC,Consumer Discretionary,0.02706
457,PNW,PINNACLE WEST CORP,Utilities,0.02651
458,AIZ,ASSURANT INC,Financials,0.02637
