rank,ticker,name,sector,weight
84,SPGI,S&P GLOBAL INC,Financials,0.26407
85,D,DOMINION ENERGY INC,Utilities,0.26165
86,BDX,BECTON DICKINSON,Health Care,0.26153
87,GS,GOLDMAN SACHS GROUP INC,Financials,0.26013
88,ZTS,ZOETIS INC CLASS A,Health Care,0.25849
89,UPS,UNITED PARCEL SERVICE INC CLASS B,Industrials,0.25785
90,SO,SOUTHERN,Utilities,0.25741
91,AGN,ALLERGAN,Health Care,0.25451
92,FISV,FISERV INC,Information Technology,0.25395
93,PLD,PROLOGIS REIT INC,Real Estate,0.2529
94,TFC,TRUIST FINANCIAL CORP,Financials,0.2516
95,ISRG,INTUITIVE SURGICAL INC,Health Care,0.25098
96,NOW,SERVICENOW INC,Information Technology,0.2501
97,SYK,STRYKER CORP,Health Care,0.24952
98,CCI,CROWN CASTLE INTERNATIONAL REIT CO,Real Estate,0.24225
99,MU,MICRON TECHNOLOGY INC,Information Technology,0.2366
100,CL,COLGATE-PALMOLIVE,Consumer Staples,0.23556
101,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.23425
102,BIIB,BIOGEN INC,Health Care,0.22626
103,MS,MORGAN STANLEY,Financials,0.22522
104,PNC,PNC FINANCIAL SERVICES GROUP INC,Financials,0.22518
105,GPN,GLOBAL PAYMENTS INC,Information Technology,0.22482
106,CSX,CSX CORP,Industrials,0.22274
107,BLK,BLACKROCK INC,Financials,0.22202
108,AMAT,APPLIED MATERIAL INC,Information Technology,0.21839
109,AMD,ADVANCED MICRO DEVICES INC,Information Technology,0.21632
110,COP,CONOCOPHILLIPS,Energy,0.21603
111,MMC,MARSH & MCLENNAN INC,Financials,0.21536
112,RTN,RAYTHEON,Industrials,0.21355
113,TGT,TARGET CORP,Consumer Discretionary,0.2122
114,BSX,BOSTON SCIENTIFIC CORP,Health Care,0.21191
115,NOC,NORTHROP GRUMMAN CORP,Industrials,0.21023
116,ICE,INTERCONTINENTAL EXCHANGE INC,Financials,0.20122
117,DE,DEERE,Industrials,0.20037
118,ITW,ILLINOIS TOOL INC,Industrials,0.19868
119,EQIX,EQUINIX REIT INC,Real Estate,0.19856
120,AON,AON PLC CLASS A,Financials,0.19752
121,APD,AIR PRODUCTS AND CHEMICALS INC,Materials,0.19685
122,NSC,NORFOLK SOUTHERN CORP,Industrials,0.19332
123,SCHW,CHARLES SCHWAB CORP,Financials,0.18943
124,ECL,ECOLAB INC,Materials,0.18399
125,KMB,KIMBERLY CLARK CORP,Consumer Staples,0.18353
126,ATVI,ACTIVISION BLIZZARD INC,Communication,0.18159
127,AEP,AMERICAN ELECTRIC POWER INC,Utilities,0.17928
128,LHX,L3HARRIS TECHNOLOGIES INC,Industrials,0.17727
129,WM,WASTE MANAGEMENT INC,Industrials,0.17585
130,PGR,PROGRESSIVE CORP,Financials,0.17393
131,EW,EDWARDS LIFESCIENCES CORP,Health Care,0.17373
132,BAX,BAXTER INTERNATIONAL INC,Health Care,0.17362
133,LRCX,LAM RESEARCH CORP,Information Technology,0.17314
134,SHW,SHERWIN WILLIAMS,Materials,0.17269
135,HUM,HUMANA INC,Health Care,0.17214
136,ADSK,AUTODESK INC,Information Technology,0.17079
137,EXC,EXELON CORP,Utilities,0.1704
138,COF,CAPITAL ONE FINANCIAL CORP,Financials,0.1668
139,EL,ESTEE LAUDER INC CLASS A,Consumer Staples,0.16614
140,ADI,ANALOG DEVICES INC,Information Technology,0.16382
141,SRE,SEMPRA ENERGY,Utilities,0.16024
142,MCO,MOODYS CORP,Financials,0.15915
143,ROST,ROSS STORES INC,Consumer Discretionary,0.1591
144,ILMN,ILLUMINA INC,Health Care,0.15901
145,EMR,EMERSON ELECTRIC,Industrials,0.15847
146,GM,GENERAL MOTORS,Consumer Discretionary,0.15602
147,DG,DOLLAR GENERAL CORP,Consumer Discretionary,0.15561
148,SPG,SIMON PROPERTY GROUP REIT INC,Real Estate,0.15416
149,SLB,SCHLUMBERGER NV,Energy,0.15249
150,ETN,EATON PLC,Industrials,0.15248
151,GD,GENERAL DYNAMICS CORP,Industrials,0.15215
152,KMI,KINDER MORGAN INC,Energy,0.15184
153,EOG,EOG RESOURCES INC,Energy,0.14965
154,ROP,ROPER TECHNOLOGIES INC,Industrials,0.14953
155,AIG,AMERICAN INTERNATIONAL GROUP INC,Financials,0.14914
156,NEM,NEWMONT,Materials,0.14881
157,REGN,REGENERON PHARMACEUTICALS INC,Health Care,0.14459
158,WBA,WALGREEN BOOTS ALLIANCE INC,Consumer Staples,0.13929
159,ALL,ALLSTATE CORP,Financials,0.13862
160,FDX,FEDEX CORP,Industrials,0.1382
161,SYY,SYSCO CORP,Consumer Staples,0.13761
162,HCA,HCA HEALTHCARE INC,Health Care,0.13735
163,MAR,MARRIOTT INTERNATIONAL INC CLASS A,Consumer Discretionary,0.13629
164,BK,BANK OF NEW YORK MELLON CORP,Financials,0.13614
165,MET,METLIFE INC,Financials,0.13577
166,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS COR,Information Technology,0.13518
167,PSX,PHILLIPS,Energy,0.13504
168,XEL,XCEL ENERGY INC,Utilities,0.13335
169,DD,DUPONT DE NEMOURS INC,Materials,0.12863
170,PSA,PUBLIC STORAGE REIT,Real Estate,0.12857
171,AFL,AFLAC INC,Financials,0.12789
172,CNC,CENTENE CORP,Health Care,0.1265
173,HPQ,HP INC,Information Technology,0.1255
174,MPC,MARATHON PETROLEUM CORP,Energy,0.1252
175,TT,TRANE TECHNOLOGIES PLC,Industrials,0.12516
176,TRV,TRAVELERS COMPANIES INC,Financials,0.12492
177,WELL,WELLTOWER INC,Real Estate,0.12405
178,PRU,PRUDENTIAL FINANCIAL INC,Financials,0.12365
179,DOW,DOW INC,Materials,0.12231
180,SBAC,SBA COMMUNICATIONS REIT CORP CLASS,Real Estate,0.12128
181,GIS,GENERAL MILLS INC,Consumer Staples,0.12049
182,EA,ELECTRONIC ARTS INC,Communication,0.11943
183,OXY,OCCIDENTAL PETROLEUM CORP,Energy,0.11908
184,WEC,WEC ENERGY GROUP INC,Utilities,0.11842
185,STZ,CONSTELLATION BRANDS INC CLASS A,Consumer Staples,0.11825
186,INFO,IHS MARKIT LTD,Industrials,0.11639
187,TMUS,T MOBILE US INC,Communication,0.11606
188,MSI,MOTOROLA SOLUTIONS INC,Information Technology,0.11543
189,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,Industrials,0.11469
190,ZBH,ZIMMER BIOMET HOLDINGS INC,Health Care,0.1145
191,ES,EVERSOURCE ENERGY,Utilities,0.11428
192,AVB,AVALONBAY COMMUNITIES REIT INC,Real Estate,0.11385
193,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.11335
194,TEL,TE CONNECTIVITY LTD,Information Technology,0.1132
195,TDG,TRANSDIGM GROUP INC,Industrials,0.11295
196,OKE,ONEOK INC,Energy,0.11199
197,HLT,HILTON WORLDWIDE HOLDINGS INC,Consumer Discretionary,0.11151
198,TROW,T ROWE PRICE GROUP INC,Financials,0.11143
199,APH,AMPHENOL CORP CLASS A,Information Technology,0.11133
200,F,FORD MOTOR CO,Consumer Discretionary,0.1109
201,VLO,VALERO ENERGY CORP,Energy,0.11039
202,YUM,YUM BRANDS INC,Consumer Discretionary,0.10943
203,EBAY,EBAY INC,Consumer Discretionary,0.1077
204,DAL,DELTA AIR LINES INC,Industrials,0.10723
205,EQR,EQUITY RESIDENTIAL REIT,Real Estate,0.10668
206,ED,CONSOLIDATED EDISON INC,Utilities,0.10666
207,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.10549
208,TWTR,TWITTER INC,Communication,0.10481
209,VRSK,VERISK ANALYTICS INC,Industrials,0.10396
210,MSCI,MSCI INC,Financials,0.10251
211,MCK,MCKESSON CORP,Health Care,0.10247
212,DLR,DIGITAL REALTY TRUST REIT INC,Real Estate,0.10236
213,IQV,IQVIA HOLDINGS INC,Health Care,0.10148
214,PPG,PPG INDUSTRIES INC,Materials,0.10092
215,STT,STATE STREET CORP,Financials,0.10069
216,AZO,AUTOZONE INC,Consumer Discretionary,0.09992
217,PAYX,PAYCHEX INC,Information Technology,0.09977
218,KLAC,KLA CORP,Information Technology,0.09861
219,WLTW,WILLIS TOWERS WATSON PLC,Financials,0.09834
220,EIX,EDISON INTERNATIONAL,Utilities,0.09797
221,FE,FIRSTENERGY CORP,Utilities,0.09792
222,A,AGILENT TECHNOLOGIES INC,Health Care,0.09713
223,PH,PARKER-HANNIFIN CORP,Industrials,0.09705
224,MNST,MONSTER BEVERAGE CORP,Consumer Staples,0.09687
225,VFC,VF CORP,Consumer Discretionary,0.09615
226,O,REALTY INCOME REIT CORP,Real Estate,0.09595
227,ETR,ENTERGY CORP,Utilities,0.09494
228,PCAR,PACCAR INC,Industrials,0.09471
229,WMB,WILLIAMS INC,Energy,0.09468
230,FLT,FLEETCOR TECHNOLOGIES INC,Information Technology,0.09441
231,CMI,CUMMINS INC,Industrials,0.09422
232,BLL,BALL CORP,Materials,0.09371
233,PPL,PPL CORP,Utilities,0.0937
234,RMD,RESMED INC,Health Care,0.09368
235,KR,KROGER,Consumer Staples,0.09174
236,CTAS,CINTAS CORP,Industrials,0.09096
237,AWK,AMERICAN WATER WORKS INC,Utilities,0.09084
238,IDXX,IDEXX LABORATORIES INC,Health Care,0.08959
239,SWK,STANLEY BLACK & DECKER INC,Industrials,0.08932
240,LUV,SOUTHWEST AIRLINES,Industrials,0.08895
241,CERN,CERNER CORP,Health Care,0.08846
242,MCHP,MICROCHIP TECHNOLOGY INC,Information Technology,0.08845
243,HSY,HERSHEY FOODS,Consumer Staples,0.08764
244,DTE,DTE ENERGY,Utilities,0.08725
245,ADM,ARCHER DANIELS MIDLAND,Consumer Staples,0.08585
246,ROK,ROCKWELL AUTOMATION INC,Industrials,0.08572
247,XLNX,XILINX INC,Information Technology,0.08483
248,SNPS,SYNOPSYS INC,Information Technology,0.08476
249,ALXN,ALEXION PHARMACEUTICALS INC,Health Care,0.08459
250,ANSS,ANSYS INC,Information Technology,0.08431
251,FTV,FORTIVE CORP,Industrials,0.08377
252,DFS,DISCOVER FINANCIAL SERVICES,Financials,0.08358
253,CTVA,CORTEVA INC,Materials,0.08275
254,PXD,PIONEER NATURAL RESOURCE,Energy,0.08255
255,CLX,CLOROX,Consumer Staples,0.08226
256,TSN,TYSON FOODS INC CLASS A,Consumer Staples,0.08211
257,VTR,VENTAS REIT INC,Real Estate,0.08184
258,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.08051
259,AME,AMETEK INC,Industrials,0.08043
260,DLTR,DOLLAR TREE INC,Consumer Discretionary,0.08038
261,APTV,APTIV PLC,Consumer Discretionary,0.08034
262,LVS,LAS VEGAS SANDS CORP,Consumer Discretionary,0.08014
263,FAST,FASTENAL,Industrials,0.07979
264,WY,WEYERHAEUSER REIT,Real Estate,0.07911
265,AEE,AMEREN CORP,Utilities,0.07894
266,VRSN,VERISIGN INC,Information Technology,0.07891
267,RSG,REPUBLIC SERVICES INC,Industrials,0.07661
268,CDNS,CADENCE DESIGN SYSTEMS INC,Information Technology,0.07624
269,ESS,ESSEX PROPERTY TRUST REIT INC,Real Estate,0.07616
270,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.07578
271,ARE,ALEXANDRIA REAL ESTATE EQUITIES RE,Real Estate,0.07573
272,BXP,BOSTON PROPERTIES REIT INC,Real Estate,0.07572
273,NTRS,NORTHERN TRUST CORP,Financials,0.07548
274,MTB,M&T BANK CORP,Financials,0.07488
275,GLW,CORNING INC,Information Technology,0.07451
276,LYB,LYONDELLBASELL INDUSTRIES NV CLASS,Materials,0.07427
277,AJG,ARTHUR J GALLAGHER,Financials,0.07413
278,MKC,MCCORMICK & CO NON-VOTING INC,Consumer Staples,0.07383
279,DHI,D R HORTON INC,Consumer Discretionary,0.07326
280,HIG,HARTFORD FINANCIAL SERVICES GROUP,Financials,0.07298
281,AMP,AMERIPRISE FINANCE INC,Financials,0.07277
282,KEYS,KEYSIGHT TECHNOLOGIES INC,Information Technology,0.07227
283,FITB,FIFTH THIRD BANCORP,Financials,0.0704
284,CPRT,COPART INC,Industrials,0.07027
285,BBY,BEST BUY INC,Consumer Discretionary,0.07004
286,EFX,EQUIFAX INC,Industrials,0.06993
287,CMS,CMS ENERGY CORP,Utilities,0.06972
288,FRC,FIRST REPUBLIC BANK,Financials,0.0697
289,MTD,METTLER TOLEDO INC,Health Care,0.06879
290,SWKS,SKYWORKS SOLUTIONS INC,Information Technology,0.06863
291,LH,LABORATORY CORPORATION OF AMERICA,Health Care,0.06855
292,CHD,CHURCH AND DWIGHT INC,Consumer Staples,0.06854
293,LEN,LENNAR A CORP,Consumer Discretionary,0.06846
294,WDC,WESTERN DIGITAL CORP,Information Technology,0.06719
295,HPE,HEWLETT PACKARD ENTERPRISE,Information Technology,0.06706
296,SYF,SYNCHRONY FINANCIAL,Financials,0.06679
297,CDW,CDW CORP,Information Technology,0.06671
298,COO,COOPER INC,Health Care,0.06597
299,KEY,KEYCORP,Financials,0.06532
300,VMC,VULCAN MATERIALS,Materials,0.06469
301,PEAK,HEALTHPEAK PROPERTIES INC,Real Estate,0.06424
302,ALGN,ALIGN TECHNOLOGY INC,Health Care,0.06365
303,TFX,TELEFLEX INC,Health Care,0.06299
304,KHC,KRAFT HEINZ,Consumer Staples,0.06267
305,CAH,CARDINAL HEALTH INC,Health Care,0.06197
306,OMC,OMNICOM GROUP INC,Communication,0.06184
307,K,KELLOGG,Consumer Staples,0.06157
308,AMCR,AMCOR PLC,Materials,0.06138
309,DOV,DOVER CORP,Industrials,0.06135
310,HAL,HALLIBURTON,Energy,0.06102
311,KSU,KANSAS CITY SOUTHERN,Industrials,0.06059
312,EVRG,EVERGY INC,Utilities,0.06054
313,MXIM,MAXIM INTEGRATED PRODUCTS INC,Information Technology,0.06033
314,MAA,MID AMERICA APARTMENT COMMUNITIES,Real Estate,0.05994
315,FTNT,FORTINET INC,Information Technology,0.05975
316,ULTA,ULTA BEAUTY INC,Consumer Discretionary,0.05972
317,IP,INTERNATIONAL PAPER,Materials,0.05957
318,HES,HESS CORP,Energy,0.05911
319,FCX,FREEPORT MCMORAN INC,Materials,0.05876
320,DGX,QUEST DIAGNOSTICS INC,Health Care,0.05809
321,MLM,MARTIN MARIETTA MATERIALS INC,Materials,0.05779
322,TIF,TIFFANY,Consumer Discretionary,0.05777
323,KMX,CARMAX INC,Consumer Discretionary,0.05758
324,CINF,CINCINNATI FINANCIAL CORP,Financials,0.05693
325,XYL,XYLEM INC,Industrials,0.05662
326,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,0.05638
327,PAYC,PAYCOM SOFTWARE INC,Information Technology,0.05635
328,AKAM,AKAMAI TECHNOLOGIES INC,Information Technology,0.05629
329,RCL,ROYAL CARIBBEAN CRUISES LTD,Consumer Discretionary,0.05618
330,CFG,CITIZENS FINANCIAL GROUP INC,Financials,0.05601
331,CXO,CONCHO RESOURCES INC,Energy,0.0556
332,LDOS,LEIDOS HOLDINGS INC,Information Technology,0.05514
333,STE,STERIS,Health Care,0.0549
334,INCY,INCYTE CORP,Health Care,0.05474
335,CCL,CARNIVAL CORP,Consumer Discretionary,0.05445
336,UAL,UNITED AIRLINES HOLDINGS INC,Industrials,0.05435
337,EXR,EXTRA SPACE STORAGE REIT INC,Real Estate,0.05373
338,UDR,UDR REIT INC,Real Estate,0.05349
339,VIAC,VIACOMCBS INC CLASS B,Communication,0.05347
340,CAG,CONAGRA BRANDS INC,Consumer Staples,0.0531
341,RF,REGIONS FINANCIAL CORP,Financials,0.05302
342,LW,LAMB WESTON HOLDINGS INC,Consumer Staples,0.05238
343,HOLX,HOLOGIC INC,Health Care,0.05218
344,NVR,NVR INC,Consumer Discretionary,0.05217
345,CBOE,CBOE GLOBAL MARKETS INC,Financials,0.05211
346,IFF,INTERNATIONAL FLAVORS & FRAGRANCES,Materials,0.05191
347,GRMN,GARMIN LTD,Consumer Discretionary,0.05183
348,NUE,NUCOR CORP,Materials,0.05138
349,MGM,MGM RESORTS INTERNATIONAL,Consumer Discretionary,0.05124
350,ABC,AMERISOURCEBERGEN CORP,Health Care,0.05114
351,WAT,WATER CORP,Health Care,0.05106
352,LNT,ALLIANT ENERGY CORP,Utilities,0.05104
353,ATO,ATMOS ENERGY CORP,Utilities,0.05087
354,GPC,GENUINE PARTS,Consumer Discretionary,0.05083
355,HBAN,HUNTINGTON BANCSHARES INC,Financials,0.05081
356,J,JACOBS ENGINEERING GROUP INC,Industrials,0.0508
357,MKTX,MARKETAXESS HOLDINGS INC,Financials,0.05041
358,ODFL,OLD DOMINION FREIGHT LINE INC,Industrials,0.05035
359,TTWO,TAKE TWO INTERACTIVE SOFTWARE INC,Communication,0.05027
360,WAB,WESTINGHOUSE AIR BRAKE TECHNOLOGIE,Industrials,0.05013
361,FMC,FMC CORP,Materials,0.04997
362,GWW,WW GRAINGER INC,Industrials,0.04914
363,DRI,DARDEN RESTAURANTS INC,Consumer Discretionary,0.04914
364,DRE,DUKE REALTY REIT CORP,Real Estate,0.04897
365,BR,BROADRIDGE FINANCIAL SOLUTIONS INC,Information Technology,0.04861
366,SJM,JM SMUCKER,Consumer Staples,0.04853
367,CTXS,CITRIX SYSTEMS INC,Information Technology,0.04836
368,EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Industrials,0.0481
369,JKHY,JACK HENRY AND ASSOCIATES INC,Information Technology,0.04796
370,MAS,MASCO CORP,Industrials,0.04754
371,L,LOEWS CORP,Financials,0.04745
372,CTL,CENTURYLINK INC,Communication,0.04743
373,HRL,HORMEL FOODS CORP,Consumer Staples,0.04732
374,NDAQ,NASDAQ INC,Financials,0.0472
375,PFG,PRINCIPAL FINANCIAL GROUP INC,Financials,0.04717
376,ARNC,ARCONIC INC,Industrials,0.04711
377,QRVO,QORVO INC,Information Technology,0.04672
378,IT,GARTNER INC,Information Technology,0.04671
379,ZBRA,ZEBRA TECHNOLOGIES CORP CLASS A,Information Technology,0.04647
380,IEX,IDEX CORP,Industrials,0.04634
381,CNP,CENTERPOINT ENERGY INC,Utilities,0.04625
382,CE,CELANESE CORP,Materials,0.04607
383,VAR,VARIAN MEDICAL SYSTEMS INC,Health Care,0.04539
384,AES,AES CORP,Utilities,0.04516
385,STX,SEAGATE TECHNOLOGY PLC,Information Technology,0.04506
386,NLOK,NORTONLIFELOCK INC,Information Technology,0.04468
387,BFB,BROWN FORMAN CORP CLASS B,Consumer Staples,0.04465
388,SIVB,SVB FINANCIAL GROUP,Financials,0.04426
389,FOXA,FOX CORP CLASS A,Communication,0.04414
390,XRAY,DENTSPLY SIRONA INC,Health Care,0.04383
391,ALLE,ALLEGION PLC,Industrials,0.04338
392,NTAP,NETAPP INC,Information Technology,0.04335
393,BKR,BAKER HUGHES CLASS A,Energy,0.0428
394,WYNN,WYNN RESORTS LTD,Consumer Discretionary,0.04237
395,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.0421
396,NI,NISOURCE INC,Utilities,0.04194
397,RJF,RAYMOND JAMES INC,Financials,0.04188
398,ANET,ARISTA NETWORKS INC,Information Technology,0.04188
399,PHM,PULTEGROUP INC,Consumer Discretionary,0.04165
400,HST,HOST HOTELS & RESORTS REIT INC,Real Estate,0.0416
401,ETFC,E TRADE FINANCIAL CORP,Financials,0.04113
402,RE,EVEREST RE GROUP LTD,Financials,0.04109
403,PNW,PINNACLE WEST CORP,Utilities,0.04091
404,FANG,DIAMONDBACK ENERGY INC,Energy,0.04053
405,HAS,HASBRO INC,Consumer Discretionary,0.04037
406,URI,UNITED RENTALS INC,Industrials,0.04022
407,UHS,UNIVERSAL HEALTH SERVICES INC CLAS,Health Care,0.04012
408,WRB,WR BERKLEY CORP,Financials,0.03953
409,PKI,PERKINELMER INC,Health Care,0.03948
410,REG,REGENCY CENTERS REIT CORP,Real Estate,0.03913
411,TAP,MOLSON COORS BREWING  CLASS B,Consumer Staples,0.03861
412,AVY,AVERY DENNISON CORP,Materials,0.03813
413,APA,APACHE CORP,Energy,0.03811
414,CHRW,CH ROBINSON WORLDWIDE INC,Industrials,0.0379
415,AAP,ADVANCE AUTO PARTS INC,Consumer Discretionary,0.03745
416,WU,WESTERN UNION,Information Technology,0.03736
417,TXT,TEXTRON INC,Industrials,0.03693
418,GL,GLOBE LIFE INC,Financials,0.03668
419,MYL,MYLAN NV,Health Care,0.03652
420,ALB,ALBEMARLE CORP,Materials,0.03628
421,LKQ,LKQ CORP,Consumer Discretionary,0.0362
422,LNC,LINCOLN NATIONAL CORP,Financials,0.03614
423,IRM,IRON MOUNTAIN INC,Real Estate,0.03596
424,HSIC,HENRY SCHEIN INC,Health Care,0.03592
425,DISH,DISH NETWORK CORP CLASS A,Communication,0.03562
426,PKG,PACKAGING CORP OF AMERICA,Materials,0.03547
427,WRK,WESTROCK,Materials,0.03529
428,VNO,VORNADO REALTY TRUST REIT,Real Estate,0.03525
429,LYV,LIVE NATION ENTERTAINMENT INC,Communication,0.03496
430,DISCK,DISCOVERY INC SERIES C,Communication,0.03423
431,JBHT,JB HUNT TRANSPORT SERVICES INC,Industrials,0.03411
432,FBHS,FORTUNE BRANDS HOME AND SECURITY I,Industrials,0.03405
433,HII,HUNTINGTON INGALLS INDUSTRIES INC,Industrials,0.0337
434,WHR,WHIRLPOOL CORP,Consumer Discretionary,0.03367
435,CF,CF INDUSTRIES HOLDINGS INC,Materials,0.03336
436,EMN,EASTMAN CHEMICAL,Materials,0.03334
437,NRG,NRG ENERGY INC,Utilities,0.03322
438,FRT,FEDERAL REALTY INVESTMENT TRUST RE,Real Estate,0.03312
439,IPG,INTERPUBLIC GROUP OF COMPANIES INC,Communication,0.03271
440,SNA,SNAP ON INC,Industrials,0.03222
441,NCLH,NORWEGIAN CRUISE LINE HOLDINGS LTD,Consumer Discretionary,0.03219
442,CPB,CAMPBELL SOUP,Consumer Staples,0.03176
443,NBL,NOBLE ENERGY INC,Energy,0.03116
444,CMA,COMERICA INC,Financials,0.03085
445,MHK,MOHAWK INDUSTRIES INC,Consumer Discretionary,0.03012
446,NOV,NATIONAL OILWELL VARCO INC,Energy,0.02997
447,FFIV,F5 NETWORKS INC,Information Technology,0.0299
448,AAL,AMERICAN AIRLINES GROUP INC,Industrials,0.02961
449,AIV,APARTMENT INVESTMENT AND MANAGEMEN,Real Estate,0.02946
450,AIZ,ASSURANT INC,Financials,0.02925
451,KIM,KIMCO REALTY REIT CORP,Real Estate,0.0292
452,PRGO,PERRIGO PLC,Health Care,0.02886
453,JNPR,JUNIPER NETWORKS INC,Information Technology,0.02883
454,ZION,ZIONS BANCORPORATION,Financials,0.02769
455,PNR,PENTAIR,Industrials,0.02763
456,ABMD,ABIOMED INC,Health Care,0.02758
457,DVA,DAVITA INC,Health Care,0.02752
458,MRO,MARATHON OIL CORP,Energy,0.02737
