rank,ticker,name,sector,weight
113,VLO,VALERO ENERGY CORP,Energy,0.20718
114,AIG,AMERICAN INTERNATIONAL GROUP INC,Financials,0.20647
115,PSX,PHILLIPS,Energy,0.20417
116,SO,SOUTHERN,Utilities,0.20291
117,AMAT,APPLIED MATERIAL INC,Information Technology,0.20172
118,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS COR,Information Technology,0.20041
119,LIN,PRAXAIR INC,Materials,0.1975
120,DE,DEERE,Industrials,0.19636
121,BSX,BOSTON SCIENTIFIC CORP,Health Care,0.19606
122,COF,CAPITAL ONE FINANCIAL CORP,Financials,0.19427
123,CCI,CROWN CASTLE INTERNATIONAL REIT CO,Real Estate,0.19365
124,D,DOMINION ENERGY INC,Utilities,0.19264
125,MET,METLIFE INC,Financials,0.19197
126,EMR,EMERSON ELECTRIC,Industrials,0.18895
127,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.18816
128,ESRX,EXPRESS SCRIPTS HOLDING,Health Care,0.18806
129,EA,ELECTRONIC ARTS INC,Information Technology,0.18768
130,F,F MOTOR,Consumer Discretionary,0.18765
131,NSC,NORFOLK SOUTHERN CORP,Industrials,0.18513
132,ICE,INTERCONTINENTAL EXCHANGE INC,Financials,0.18481
133,ITW,ILLINOIS TOOL INC,Industrials,0.18374
134,MMC,MARSH & MCLENNAN INC,Financials,0.18042
135,ZTS,ZOETIS INC CLASS A,Health Care,0.17912
136,CI,CIGNA CORP,Health Care,0.17899
137,EXC,EXELON CORP,Utilities,0.17798
138,ILMN,ILLUMINA INC,Health Care,0.17772
139,HUM,HUMANA INC,Health Care,0.17748
140,TGT,TARGET CORP,Consumer Discretionary,0.17565
141,HAL,HALLIBURTON,Energy,0.1715
142,PRU,PRUDENTIAL FINANCIAL INC,Financials,0.17023
143,BBT,BB AND T CORP,Financials,0.17022
144,APC,ANADARKO PETROLEUM CORP,Energy,0.16368
145,MAR,MARRIOTT INTERNATIONAL INC CLASS A,Consumer Discretionary,0.16342
146,KHC,KRAFT HEINZ,Consumer Staples,0.1627
147,HP,HP INC,Information Technology,0.16116
148,KMB,KIMBERLY CLARK CORP,Consumer Staples,0.1594
149,STZ,CONSTELLATION BRANDS INC CLASS A,Consumer Staples,0.15912
150,ECL,ECOLAB INC,Materials,0.15808
151,BAX,BAXTER INTERNATIONAL INC,Health Care,0.15735
152,ADI,ANALOG DEVICES INC,Information Technology,0.15454
153,LYB,LYONDELLBASELL INDUSTRIES NV CLASS,Materials,0.15298
154,PLD,PROLOGIS REIT INC,Real Estate,0.15248
155,FIS,FIDELITY NATIONAL INFORMATION SERV,Information Technology,0.15205
156,PGR,PROGRESSIVE CORP,Financials,0.14995
157,EQIX,EQUINIX REIT INC,Real Estate,0.1487
158,APD,AIR PRODUCTS AND CHEMICALS INC,Materials,0.14859
159,AEP,AMERICAN ELECTRIC POWER INC,Utilities,0.14782
160,STT,STATE STREET CORP,Financials,0.14774
161,PSA,PUBLIC STORAGE REIT,Real Estate,0.14735
162,KMI,KINDER MORGAN INC,Energy,0.14593
163,EBAY,EBAY INC,Information Technology,0.1456
164,SHW,SHERWIN WILLIAMS,Materials,0.14555
165,AON,AON PLC CLASS A,Financials,0.1453
166,AFL,AFLAC INC,Financials,0.14448
167,TRV,TRAVELERS COMPANIES INC,Financials,0.14326
168,ETN,EATON PLC,Industrials,0.14186
169,SYY,SYSCO CORP,Consumer Staples,0.14171
170,MPC,MARATHON PETROLEUM CORP,Energy,0.14107
171,WM,WASTE MANAGEMENT INC,Industrials,0.14
172,PXD,PIONEER NATURAL RESOURCE,Energy,0.13963
173,ROST,ROSS STORES INC,Consumer Discretionary,0.13956
174,ALL,ALLSTATE CORP,Financials,0.13906
175,DAL,DELTA AIR LINES INC,Industrials,0.13874
176,EL,ESTEE LAUDER INC CLASS A,Consumer Staples,0.13849
177,TEL,TE CONNECTIVITY LTD,Information Technology,0.13679
178,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,Industrials,0.1344
179,EW,EDWARDS LIFESCIENCES CORP,Health Care,0.13357
180,SRE,SEMPRA ENERGY,Utilities,0.13351
181,STI,SUNTRUST BANKS INC,Financials,0.13275
182,FISV,FISERV INC,Information Technology,0.13188
183,OKE,ONEOK INC,Energy,0.12452
184,TWTR,TWITTER INC,Information Technology,0.12448
185,ADSK,AUTODESK INC,Information Technology,0.1242
186,HCA,HCA HEALTHCARE INC,Health Care,0.12409
187,MCO,MOODYS CORP,Financials,0.12396
188,ROP,ROPER TECHNOLOGIES INC,Industrials,0.1239
189,LRCX,LAM RESEARCH CORP,Information Technology,0.12311
190,TROW,T ROWE PRICE GROUP INC,Financials,0.12204
191,WY,WEYERHAEUSER REIT,Real Estate,0.1203
192,ALXN,ALEXION PHARMACEUTICALS INC,Health Care,0.12025
193,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.1186
194,LUV,SOUTHWEST AIRLINES,Industrials,0.11772
195,MCK,MCKESSON CORP,Health Care,0.11733
196,VFC,VF CORP,Consumer Discretionary,0.11578
197,REGN,REGENERON PHARMACEUTICALS INC,Health Care,0.11547
198,APH,AMPHENOL CORP CLASS A,Information Technology,0.11436
199,GIS,GENERAL MILLS INC,Consumer Staples,0.11423
200,PPG,PPG INDUSTRIES INC,Materials,0.11224
201,ADM,ARCHER DANIELS MIDLAND,Consumer Staples,0.11108
202,YUM,YUM BRANDS INC,Consumer Discretionary,0.10973
203,CNC,CENTENE CORP,Health Care,0.10971
204,DG,DOLLAR GENERAL CORP,Consumer Discretionary,0.10875
205,MTB,M&T BANK CORP,Financials,0.10757
206,ALGN,ALIGN TECHNOLOGY INC,Health Care,0.10707
207,DFS,DISCOVER FINANCIAL SERVICES,Financials,0.10693
208,APTV,APTIV PLC,Consumer Discretionary,0.10559
209,ED,CONSOLIDATED EDISON INC,Utilities,0.10512
210,RHT,RED HAT INC,Information Technology,0.10394
211,SYF,SYNCHRONY FINANCIAL,Financials,0.10302
212,AVB,AVALONBAY COMMUNITIES REIT INC,Real Estate,0.1029
213,MNST,MONSTER BEVERAGE CORP,Consumer Staples,0.10265
214,FTV,FORTIVE CORP,Industrials,0.10233
215,EQR,EQUITY RESIDENTIAL REIT,Real Estate,0.10174
216,WELL,WELLTOWER INC,Real Estate,0.10091
217,FCX,FREEPORT MCMORAN INC,Materials,0.10089
218,WDC,WESTERN DIGITAL CORP,Information Technology,0.10084
219,CCL,CARNIVAL CORP,Consumer Discretionary,0.10073
220,KR,KROGER,Consumer Staples,0.10067
221,XEL,XCEL ENERGY INC,Utilities,0.1006
222,DXC,DXC TECHNOLOGY,Information Technology,0.09985
223,DLR,DIGITAL REALTY TRUST REIT INC TRUS,Real Estate,0.09944
224,GLW,CORNING INC,Information Technology,0.09944
225,DVN,DEVON ENERGY CORP,Energy,0.09939
226,ZBH,ZIMMER BIOMET HOLDINGS INC,Health Care,0.09861
227,WMB,WILLIAMS INC,Energy,0.09781
228,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.09755
229,HPE,HEWLETT PACKARD ENTERPRISE,Information Technology,0.09712
230,IR,INGERSOLL RAND PLC,Industrials,0.0966
231,COL,ROCKWELL COLLINS INC,Industrials,0.09583
232,HLT,HILTON WORLDWIDE HOLDINGS INC,Consumer Discretionary,0.09575
233,PCG,PG&E CORP,Utilities,0.09573
234,PCAR,PACCAR INC,Industrials,0.09509
235,PAYX,PAYCHEX INC,Information Technology,0.09458
236,FOX,TWENTY-FIRST CENTURY FOX INC CLASS,Consumer Discretionary,0.0944
237,NTRS,NORTHERN TRUST CORP TRUST,Financials,0.09421
238,IP,INTERNATIONAL PAPER,Materials,0.09311
239,MCHP,MICROCHIP TECHNOLOGY INC,Information Technology,0.09231
240,NTAP,NETAPP INC,Information Technology,0.09121
241,ROK,ROCKWELL AUTOMATION INC,Industrials,0.09056
242,KEY,KEYCORP,Financials,0.09044
243,PH,PARKER-HANNIFIN CORP,Industrials,0.09039
244,CXO,CONCHO RESOURCES INC,Energy,0.09006
245,EIX,EDISON INTERNATIONAL,Utilities,0.08943
246,TSN,TYSON FOODS INC CLASS A,Consumer Staples,0.0894
247,CMI,CUMMINS INC,Industrials,0.08934
248,SWK,STANLEY BLACK & DECKER INC,Industrials,0.08921
249,WEC,WEC ENERGY GROUP INC,Utilities,0.08901
250,VTR,VENTAS REIT INC,Real Estate,0.08853
251,DLTR,DOLLAR TREE INC,Consumer Discretionary,0.08798
252,AMP,AMERIPRISE FINANCE INC,Financials,0.08761
253,NEM,NEWMONT MINING CORP,Materials,0.08723
254,RF,REGIONS FINANCIAL CORP,Financials,0.08711
255,PPL,PPL CORP,Utilities,0.08688
256,NUE,NUCOR CORP,Materials,0.08652
257,WLTW,WILLIS TOWERS WATSON PLC,Financials,0.08642
258,A,AGILENT TECHNOLOGIES INC,Health Care,0.0861
259,FITB,FIFTH THIRD BANCORP,Financials,0.08504
260,PARA,CBS CORP CLASS B,Consumer Discretionary,0.08366
261,BXP,BOSTON PROPERTIES REIT INC,Real Estate,0.08358
262,SBAC,SBA COMMUNICATIONS REIT CORP CLASS,Real Estate,0.08291
263,FLT,FLEETCOR TECHNOLOGIES INC,Information Technology,0.08226
264,CERN,CERNER CORP,Health Care,0.08213
265,IDXX,IDEXX LABORATORIES INC,Health Care,0.08212
266,DTE,DTE ENERGY,Utilities,0.08187
267,MSI,MOTOROLA SOLUTIONS INC,Information Technology,0.08166
268,CFG,CITIZENS FINANCIAL GROUP INC,Financials,0.0815
269,MYL,MYLAN NV,Health Care,0.08118
270,ES,EVERSOURCE ENERGY,Utilities,0.08014
271,HIG,HARTFORD FINANCIAL SERVICES GROUP,Financials,0.07974
272,LH,LABORATORY CORPORATION OF AMERICA,Health Care,0.07954
273,SPGI,IHS MARKIT LTD,Industrials,0.07953
274,ANDV,ANDEAVOR,Energy,0.07932
275,BBY,BEST BUY INC,Consumer Discretionary,0.07928
276,CTL,CENTURYLINK INC,Telecommunications,0.07899
277,AZO,AUTOZONE INC,Consumer Discretionary,0.07787
278,APA,APACHE CORP,Energy,0.0775
279,MRO,MARATHON OIL CORP,Energy,0.07748
280,GPN,GLOBAL PAYMENTS INC,Information Technology,0.07675
281,SWKS,SKYWORKS SOLUTIONS INC,Information Technology,0.07631
282,HES,HESS CORP,Energy,0.07615
283,RCL,ROYAL CARIBBEAN CRUISES LTD,Consumer Discretionary,0.07596
284,K,KELLOGG,Consumer Staples,0.07589
285,CLX,CLOROX,Consumer Staples,0.07554
286,ABMD,ABIOMED INC,Health Care,0.07524
287,OMC,OMNICOM GROUP INC,Consumer Discretionary,0.07473
288,HRS,HARRIS CORP,Industrials,0.07437
289,NBL,NOBLE ENERGY INC,Energy,0.07418
290,VMC,VULCAN MATERIALS,Materials,0.07401
291,TXT,TEXTRON INC,Industrials,0.07344
292,VRSK,VERISK ANALYTICS INC,Industrials,0.07305
293,TDG,TRANSDIGM GROUP INC,Industrials,0.07257
294,AME,AMETEK INC,Industrials,0.07222
295,XLNX,XILINX INC,Information Technology,0.07207
296,NOV,NATIONAL OILWELL VARCO INC,Energy,0.07192
297,UAL,UNITED CONTINENTAL HOLDINGS INC,Industrials,0.07154
298,HBAN,HUNTINGTON BANCSHARES INC,Financials,0.07115
299,IQV,IQVIA HOLDINGS INC,Health Care,0.0704
300,FE,FIRSTENERGY CORP,Utilities,0.07036
301,ETFC,E TRADE FINANCIAL CORP,Financials,0.07018
302,STX,SEAGATE TECHNOLOGY PLC,Information Technology,0.0701
303,CTAS,CINTAS CORP,Industrials,0.06986
304,KLAC,KLA TENCOR CORP,Information Technology,0.06915
305,ESS,ESSEX PROPERTY TRUST REIT INC TRUS,Real Estate,0.06881
306,AAL,AMERICAN AIRLINES GROUP INC,Industrials,0.06831
307,HST,HOST HOTELS & RESORTS REIT INC,Real Estate,0.06826
308,GWW,WW GRAINGER INC,Industrials,0.06808
309,CMA,COMERICA INC,Financials,0.06767
310,EVRG,EVERGY INC,Utilities,0.06676
311,O,REALTY INCOME REIT CORP,Real Estate,0.06666
312,SIVB,SVB FINANCIAL GROUP,Financials,0.06636
313,RSG,REPUBLIC SERVICES INC,Industrials,0.06601
314,CAH,CARDINAL HEALTH INC,Health Care,0.0658
315,AWK,AMERICAN WATER WORKS INC,Utilities,0.06577
316,EFX,EQUIFAX INC,Industrials,0.0656
317,LLL,L3 TECHNOLOGIES INC,Industrials,0.06547
318,WAT,WATER CORP CORP,Health Care,0.06545
319,DGX,QUEST DIAGNOSTICS INC,Health Care,0.06508
320,MSCI,MSCI INC,Financials,0.06418
321,RMD,RESMED INC,Health Care,0.06414
322,MTD,METTLER TOLEDO INC,Health Care,0.06406
323,AEE,AMEREN CORP,Utilities,0.06396
324,ANSS,ANSYS INC,Information Technology,0.06388
325,WRK,WESTROCK,Materials,0.06372
326,ETR,ENTERGY CORP,Utilities,0.06369
327,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,0.06341
328,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.06301
329,MGM,MGM RESORTS INTERNATIONAL,Consumer Discretionary,0.06275
330,XL,XL GROUP LTD,Financials,0.0623
331,LEN,LENNAR A CORP,Consumer Discretionary,0.06225
332,EMN,EASTMAN CHEMICAL,Materials,0.06162
333,MLM,MARTIN MARIETTA MATERIALS INC,Materials,0.06127
334,WYNN,WYNN RESORTS LTD,Consumer Discretionary,0.06106
335,DHI,D R HORTON INC,Consumer Discretionary,0.06104
336,PFG,PRINCIPAL FINANCIAL GROUP INC,Financials,0.06093
337,MKC,MCCORMICK & CO NON-VOTING INC,Consumer Staples,0.06092
338,CAG,CONAGRA BRANDS INC,Consumer Staples,0.0609
339,TSS,TOTAL SYSTEM SERVICES INC,Information Technology,0.06078
340,EQT,EQT CORP,Energy,0.06058
341,ABC,AMERISOURCEBERGEN CORP,Health Care,0.06048
342,FTI,TECHNIPFMC PLC,Energy,0.06006
343,FAST,FASTENAL,Industrials,0.05994
344,BHGE,BAKER HUGHES CLASS A,Energy,0.05987
345,MHK,MOHAWK INDUSTRIES INC,Consumer Discretionary,0.05947
346,LNC,LINCOLN NATIONAL CORP,Financials,0.05927
347,BR,BROADRIDGE FINANCIAL SOLUTIONS INC,Information Technology,0.05908
348,TTWO,TAKE TWO INTERACTIVE SOFTWARE INC,Information Technology,0.05884
349,TPR,TAPESTRY INC,Consumer Discretionary,0.05852
350,CTXS,CITRIX SYSTEMS INC,Information Technology,0.05843
351,ULTA,ULTA BEAUTY INC,Consumer Discretionary,0.05832
352,CMS,CMS ENERGY CORP,Utilities,0.05826
353,GPC,GENUINE PARTS,Consumer Discretionary,0.05801
354,TIF,TIFFANY,Consumer Discretionary,0.05786
355,DRI,DARDEN RESTAURANTS INC,Consumer Discretionary,0.05747
356,VRSN,VERISIGN INC,Information Technology,0.05693
357,CHD,CHURCH AND DWIGHT INC,Consumer Staples,0.0568
358,ARE,ALEXANDRIA REAL ESTATE EQUITIES RE,Real Estate,0.05656
359,HSY,HERSHEY FOODS,Consumer Staples,0.05641
360,KMX,CARMAX INC,Consumer Discretionary,0.05618
361,BFB,BROWN FORMAN CORP CLASS B,Consumer Staples,0.05616
362,GGP,GGP INC,Real Estate,0.05606
363,VNO,VORNADO REALTY TRUST REIT TRUST,Real Estate,0.05575
364,GEN,SYMANTEC CORP,Information Technology,0.05538
365,SNPS,SYNOPSYS INC,Information Technology,0.0553
366,EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Industrials,0.0552
367,L,LOEWS CORP,Financials,0.05503
368,TAP,MOLSON COORS BREWING  CLASS B,Consumer Staples,0.05474
369,EXR,EXTRA SPACE STORAGE REIT INC,Real Estate,0.05474
370,NWL,NEWELL BRANDS INC,Consumer Discretionary,0.05467
371,AKAM,AKAMAI TECHNOLOGIES INC,Information Technology,0.05417
372,BLL,BALL CORP,Materials,0.05351
373,AMD,ADVANCED MICRO DEVICES INC,Information Technology,0.05342
374,URI,UNITED RENTALS INC,Industrials,0.05333
375,CDNS,CADENCE DESIGN SYSTEMS INC,Information Technology,0.05333
376,IT,GARTNER INC,Information Technology,0.05295
377,KSS,KOHLS CORP,Consumer Discretionary,0.05283
378,SJM,JM SMUCKER,Consumer Staples,0.05264
379,HFC,HOLLYFRONTIER CORP,Energy,0.05258
380,XYL,XYLEM INC,Industrials,0.05251
381,HCP,HCP REIT INC,Real Estate,0.05232
382,FMC,FMC CORP,Materials,0.0519
383,CNP,CENTERPOINT ENERGY INC,Utilities,0.05187
384,AJG,ARTHUR J GALLAGHER,Financials,0.05134
385,CHRW,CH ROBINSON WORLDWIDE INC,Industrials,0.05087
386,INCY,INCYTE CORP,Health Care,0.05079
387,MAS,MASCO CORP,Industrials,0.05063
388,CBOE,CBOE GLOBAL MARKETS INC,Financials,0.05058
389,RJF,RAYMOND JAMES INC,Financials,0.05014
390,COO,COOPER INC,Health Care,0.05005
391,PVH,PVH CORP,Consumer Discretionary,0.05
392,MAA,MID AMERICA APARTMENT COMMUNITIES,Real Estate,0.04963
393,CPRT,COPART INC,Industrials,0.04948
394,DOV,DOVER CORP,Industrials,0.04945
395,M,MACYS INC,Consumer Discretionary,0.04945
396,CA,CA INC,Information Technology,0.04866
397,ADS,ALLIANCE DATA SYSTEMS CORP,Information Technology,0.04851
398,HSIC,HENRY SCHEIN INC,Health Care,0.0484
399,IVZ,INVESCO LTD,Financials,0.04715
400,KSU,KANSAS CITY SOUTHERN,Industrials,0.04693
401,HOLX,HOLOGIC INC,Health Care,0.04684
402,COG,CABOT OIL & GAS CORP,Energy,0.04672
403,PARA,VIACOM INC CLASS B,Consumer Discretionary,0.04639
404,PKG,PACKAGING CORP OF AMERICA CORP,Materials,0.04611
405,NDA,NASDAQ INC,Financials,0.04591
406,JBHT,JB HUNT TRANSPORT SERVICES INC,Industrials,0.04548
407,HAS,HASBRO INC,Consumer Discretionary,0.04539
408,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.04539
409,VAR,VARIAN MEDICAL SYSTEMS INC,Health Care,0.04536
410,FFIV,F5 NETWORKS INC,Information Technology,0.04524
411,NLSN,NIELSEN HOLDINGS PLC,Industrials,0.04508
412,ZION,ZIONS BANCORPORATION,Financials,0.04505
413,ALB,ALBEMARLE CORP,Materials,0.04468
414,QRVO,QUORVO INC,Information Technology,0.04448
415,BEN,FRANKLIN RESOURCES INC,Financials,0.04447
416,CF,CF INDUSTRIES HOLDINGS INC,Materials,0.0444
417,DRE,DUKE REALTY REIT CORP,Real Estate,0.04434
418,HRL,HORMEL FOODS CORP,Consumer Staples,0.04396
419,UDR,UDR REIT INC,Real Estate,0.04358
420,AAP,ADVANCE AUTO PARTS INC,Consumer Discretionary,0.04358
421,KORS,MICHAEL KORS HOLDINGS LTD,Consumer Discretionary,0.04331
422,LNT,ALLIANT ENERGY CORP,Utilities,0.04306
423,IFF,INTERNATIONAL FLAVORS & FRAGRANCES,Materials,0.04293
424,MOS,MOSAIC,Materials,0.04281
425,NCLH,NORWEGIAN CRUISE LINE HOLDINGS LTD,Consumer Discretionary,0.04279
426,XRAY,DENTSPLY SIRONA INC,Health Care,0.04278
427,CINF,CINCINNATI FINANCIAL CORP,Financials,0.0427
428,LK,LKQ CORP,Consumer Discretionary,0.04262
429,IRM,IRON MOUNTAIN INC,Real Estate,0.04244
430,DVA,DAVITA INC,Health Care,0.0422
431,XEC,CIMAREX ENERGY,Energy,0.04191
432,UHS,UNIVERSAL HEALTH SERVICES INC CLAS,Health Care,0.04184
433,JNPR,JUNIPER NETWORKS INC,Information Technology,0.04168
434,HII,HUNTINGTON INGALLS INDUSTRIES INC,Industrials,0.04123
435,WU,WESTERN UNION,Information Technology,0.0409
436,PRGO,PERRIGO PLC,Health Care,0.04068
437,WHR,WHIRLPOOL CORP,Consumer Discretionary,0.04059
438,RE,EVEREST RE GROUP LTD,Financials,0.04056
439,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.0404
440,FRT,FEDERAL REALTY INVESTMENT TRUST RE,Real Estate,0.03999
441,SNA,SNAP ON INC,Industrials,0.03979
442,NRG,NRG ENERGY INC,Utilities,0.03973
443,REG,REGENCY CENTERS REIT CORP,Real Estate,0.03967
444,PNW,PINNACLE WEST CORP,Utilities,0.03912
445,IPG,INTERPUBLIC GROUP OF COMPANIES INC,Consumer Discretionary,0.03905
446,LB,L BRANDS INC,Consumer Discretionary,0.03901
447,AVY,AVERY DENNISON CORP,Materials,0.03866
448,AES,AES CORP,Utilities,0.03852
449,NI,NISOURCE INC,Utilities,0.03833
450,SLG,SL GREEN REALTY REIT CORP,Real Estate,0.03806
451,WBD,DISCOVERY INC SERIES C,Consumer Discretionary,0.03756
452,AOS,A O SMITH CORP,Industrials,0.0374
453,BWA,BORGWARNER INC,Consumer Discretionary,0.03694
454,TMK,TORCHMARK CORP,Financials,0.03673
455,UNM,UNUM,Financials,0.03582
456,IPGP,IPG PHOTONICS CORP,Information Technology,0.03551
457,PKI,PERKINELMER INC,Health Care,0.03525
458,RHI,ROBERT HALF,Industrials,0.03499
