rank,ticker,name,sector,weight
87,TJX,TJX INC,Consumer Discretionary,0.26683
88,SYK,STRYKER CORP,Health Care,0.26564
89,CB,CHUBB LTD,Financials,0.26278
90,NOW,SERVICENOW INC,Information Technology,0.26191
91,TMUS,T MOBILE US INC,Communication,0.25475
92,PGR,PROGRESSIVE CORP,Financials,0.25193
93,PYPL,PAYPAL HOLDINGS INC,Information Technology,0.25174
94,MO,ALTRIA GROUP INC,Consumer Staples,0.24965
95,REGN,REGENERON PHARMACEUTICALS INC,Health Care,0.24431
96,ISRG,INTUITIVE SURGICAL INC,Health Care,0.24321
97,MMC,MARSH & MCLENNAN INC,Financials,0.24129
98,ZTS,ZOETIS INC CLASS A,Health Care,0.23352
99,TGT,TARGET CORP,Consumer Discretionary,0.23268
100,SLB,SCHLUMBERGER NV,Energy,0.22638
101,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.22357
102,FISV,FISERV INC,Information Technology,0.21928
103,DUK,DUKE ENERGY CORP,Utilities,0.21778
104,ETN,EATON PLC,Industrials,0.20873
105,SO,SOUTHERN,Utilities,0.20597
106,NOC,NORTHROP GRUMMAN CORP,Industrials,0.20146
107,BSX,BOSTON SCIENTIFIC CORP,Health Care,0.20077
108,BDX,BECTON DICKINSON,Health Care,0.2007
109,CME,CME GROUP INC CLASS A,Financials,0.20005
110,EOG,EOG RESOURCES INC,Energy,0.19918
111,LRCX,LAM RESEARCH CORP,Information Technology,0.19887
112,ITW,ILLINOIS TOOL INC,Industrials,0.19555
113,USB,US BANCORP,Financials,0.19362
114,CSX,CSX CORP,Industrials,0.19232
115,EQIX,EQUINIX REIT INC,Real Estate,0.1911
116,PNC,PNC FINANCIAL SERVICES GROUP INC,Financials,0.19109
117,APD,AIR PRODUCTS AND CHEMICALS INC,Materials,0.1903
118,AON,AON PLC CLASS A,Financials,0.18869
119,MU,MICRON TECHNOLOGY INC,Information Technology,0.1886
120,HUM,HUMANA INC,Health Care,0.18802
121,TFC,TRUIST FINANCIAL CORP,Financials,0.18689
122,CL,COLGATE-PALMOLIVE,Consumer Staples,0.18368
123,MMM,3M,Industrials,0.17867
124,FCX,FREEPORT MCMORAN INC,Materials,0.17569
125,MPC,MARATHON PETROLEUM CORP,Energy,0.1738
126,ICE,INTERCONTINENTAL EXCHANGE INC,Financials,0.1706
127,CCI,CROWN CASTLE INC,Real Estate,0.16988
128,EL,ESTEE LAUDER INC CLASS A,Consumer Staples,0.16865
129,WM,WASTE MANAGEMENT INC,Industrials,0.16784
130,SNPS,SYNOPSYS INC,Information Technology,0.16689
131,GM,GENERAL MOTORS,Consumer Discretionary,0.16513
132,ATVI,ACTIVISION BLIZZARD INC,Communication,0.16293
133,KLAC,KLA CORP,Information Technology,0.16131
134,CDNS,CADENCE DESIGN SYSTEMS INC,Information Technology,0.15879
135,SHW,SHERWIN WILLIAMS,Materials,0.15661
136,NSC,NORFOLK SOUTHERN CORP,Industrials,0.15616
137,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.15586
138,HCA,HCA HEALTHCARE INC,Health Care,0.15487
139,GD,GENERAL DYNAMICS CORP,Industrials,0.15394
140,VLO,VALERO ENERGY CORP,Energy,0.15237
141,EW,EDWARDS LIFESCIENCES CORP,Health Care,0.14921
142,MCK,MCKESSON CORP,Health Care,0.14881
143,EMR,EMERSON ELECTRIC,Industrials,0.14673
144,DG,DOLLAR GENERAL CORP,Consumer Discretionary,0.14639
145,FDX,FEDEX CORP,Industrials,0.14597
146,PSX,PHILLIPS 66,Energy,0.14543
147,F,FORD MOTOR CO,Consumer Discretionary,0.14303
148,PXD,PIONEER NATURAL RESOURCE,Energy,0.14286
149,MET,METLIFE INC,Financials,0.14184
150,PSA,PUBLIC STORAGE REIT,Real Estate,0.14179
151,AZO,AUTOZONE INC,Consumer Discretionary,0.14163
152,GIS,GENERAL MILLS INC,Consumer Staples,0.14159
153,SRE,SEMPRA,Utilities,0.14142
154,D,DOMINION ENERGY INC,Utilities,0.13905
155,NXPI,NXP SEMICONDUCTORS NV,Information Technology,0.13876
156,APH,AMPHENOL CORP CLASS A,Information Technology,0.13841
157,MRNA,MODERNA INC,Health Care,0.1376
158,MCO,MOODYS CORP,Financials,0.13715
159,ROP,ROPER TECHNOLOGIES INC,Information Technology,0.13689
160,MAR,MARRIOTT INTERNATIONAL INC CLASS A,Consumer Discretionary,0.13662
161,AIG,AMERICAN INTERNATIONAL GROUP INC,Financials,0.13622
162,AEP,AMERICAN ELECTRIC POWER INC,Utilities,0.13563
163,PH,PARKER-HANNIFIN CORP,Industrials,0.13555
164,MCHP,MICROCHIP TECHNOLOGY INC,Information Technology,0.13371
165,CTVA,CORTEVA INC,Materials,0.13353
166,MSI,MOTOROLA SOLUTIONS INC,Information Technology,0.13184
167,ADM,ARCHER DANIELS MIDLAND,Consumer Staples,0.13119
168,TRV,TRAVELERS COMPANIES INC,Financials,0.13016
169,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,Industrials,0.1296
170,NUE,NUCOR CORP,Materials,0.12888
171,ADSK,AUTODESK INC,Information Technology,0.12868
172,DXCM,DEXCOM INC,Health Care,0.12865
173,TT,TRANE TECHNOLOGIES PLC,Industrials,0.12781
174,OXY,OCCIDENTAL PETROLEUM CORP,Energy,0.12775
175,KMB,KIMBERLY CLARK CORP,Consumer Staples,0.12662
176,A,AGILENT TECHNOLOGIES INC,Health Care,0.1261
177,MSCI,MSCI INC,Financials,0.12526
178,COF,CAPITAL ONE FINANCIAL CORP,Financials,0.12492
179,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.12399
180,TEL,TE CONNECTIVITY LTD,Information Technology,0.12151
181,DOW,DOW INC,Materials,0.12077
182,LHX,L3HARRIS TECHNOLOGIES INC,Industrials,0.12064
183,EXC,EXELON CORP,Utilities,0.12042
184,O,REALTY INCOME REIT CORP,Real Estate,0.12033
185,SPG,SIMON PROPERTY GROUP REIT INC,Real Estate,0.11976
186,AJG,ARTHUR J GALLAGHER,Financials,0.11851
187,ECL,ECOLAB INC,Materials,0.11849
188,CHTR,CHARTER COMMUNICATIONS INC CLASS A,Communication,0.11847
189,IDXX,IDEXX LABORATORIES INC,Health Care,0.1176
190,HLT,HILTON WORLDWIDE HOLDINGS INC,Consumer Discretionary,0.11726
191,BIIB,BIOGEN INC,Health Care,0.11659
192,MNST,MONSTER BEVERAGE CORP,Consumer Staples,0.11628
193,CNC,CENTENE CORP,Health Care,0.11621
194,IQV,IQVIA HOLDINGS INC,Health Care,0.11617
195,AFL,AFLAC INC,Financials,0.11569
196,FTNT,FORTINET INC,Information Technology,0.11564
197,TDG,TRANSDIGM GROUP INC,Industrials,0.11528
198,ROST,ROSS STORES INC,Consumer Discretionary,0.1151
199,CTAS,CINTAS CORP,Industrials,0.11354
200,SYY,SYSCO CORP,Consumer Staples,0.11338
201,PCAR,PACCAR INC,Industrials,0.113
202,CARR,CARRIER GLOBAL CORP,Industrials,0.11298
203,FIS,FIDELITY NATIONAL INFORMATION SERV,Information Technology,0.11282
204,BK,BANK OF NEW YORK MELLON CORP,Financials,0.11228
205,HES,HESS CORP,Energy,0.11214
206,PRU,PRUDENTIAL FINANCIAL INC,Financials,0.11041
207,WMB,WILLIAMS INC,Energy,0.11
208,AMP,AMERIPRISE FINANCE INC,Financials,0.10947
209,STZ,CONSTELLATION BRANDS INC CLASS A,Consumer Staples,0.10895
210,DD,DUPONT DE NEMOURS INC,Materials,0.10885
211,YUM,YUM BRANDS INC,Consumer Discretionary,0.10747
212,PAYX,PAYCHEX INC,Information Technology,0.10624
213,XEL,XCEL ENERGY INC,Utilities,0.10602
214,OTIS,OTIS WORLDWIDE CORP,Industrials,0.10576
215,DVN,DEVON ENERGY CORP,Energy,0.10575
216,WELL,WELLTOWER INC,Real Estate,0.10508
217,HSY,HERSHEY FOODS,Consumer Staples,0.10508
218,NEM,NEWMONT,Materials,0.10385
219,WBD,WARNER BROS. DISCOVERY INC SERIES,Communication,0.10356
220,ANET,ARISTA NETWORKS INC,Information Technology,0.103
221,CMI,CUMMINS INC,Industrials,0.10285
222,ALL,ALLSTATE CORP,Financials,0.10247
223,ROK,ROCKWELL AUTOMATION INC,Industrials,0.10162
224,KMI,KINDER MORGAN INC,Energy,0.10124
225,ON,ON SEMICONDUCTOR CORP,Information Technology,0.10043
226,HAL,HALLIBURTON,Energy,0.0987
227,STT,STATE STREET CORP,Financials,0.09763
228,AME,AMETEK INC,Industrials,0.09754
229,URI,UNITED RENTALS INC,Industrials,0.09743
230,VICI,VICI PPTYS INC,Real Estate,0.09689
231,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS COR,Information Technology,0.09657
232,MTD,METTLER TOLEDO INC,Health Care,0.09591
233,ED,CONSOLIDATED EDISON INC,Utilities,0.09513
234,APTV,APTIV PLC,Consumer Discretionary,0.09453
235,ILMN,ILLUMINA INC,Health Care,0.09401
236,RMD,RESMED INC,Health Care,0.09361
237,PPG,PPG INDUSTRIES INC,Materials,0.09312
238,KHC,KRAFT HEINZ,Consumer Staples,0.09302
239,ODFL,OLD DOMINION FREIGHT LINE INC,Industrials,0.09222
240,BKR,BAKER HUGHES CLASS A,Energy,0.09194
241,DFS,DISCOVER FINANCIAL SERVICES,Financials,0.09181
242,DLTR,DOLLAR TREE INC,Consumer Discretionary,0.09175
243,GPN,GLOBAL PAYMENTS INC,Information Technology,0.09102
244,CPRT,COPART INC,Industrials,0.09059
245,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.09046
246,GWW,WW GRAINGER INC,Industrials,0.09018
247,DLR,DIGITAL REALTY TRUST REIT INC,Real Estate,0.08991
248,ALB,ALBEMARLE CORP,Materials,0.08939
249,FAST,FASTENAL,Industrials,0.0886
250,KDP,KEURIG DR PEPPER INC,Consumer Staples,0.08808
251,OKE,ONEOK INC,Energy,0.08777
252,EA,ELECTRONIC ARTS INC,Communication,0.0873
253,DHI,D R HORTON INC,Consumer Discretionary,0.08685
254,CSGP,COSTAR GROUP INC,Industrials,0.08622
255,ENPH,ENPHASE ENERGY INC,Information Technology,0.08586
256,KEYS,KEYSIGHT TECHNOLOGIES INC,Information Technology,0.08581
257,KR,KROGER,Consumer Staples,0.08431
258,SBAC,SBA COMMUNICATIONS REIT CORP CLASS,Real Estate,0.08401
259,WEC,WEC ENERGY GROUP INC,Utilities,0.08391
260,GEHC,GE HEALTHCARE TECHNOLOGIES,Health Care,0.08305
261,CDW,CDW CORP,Information Technology,0.08222
262,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.08071
263,MTB,M&T BANK CORP,Financials,0.08042
264,VRSK,VERISK ANALYTICS INC,Industrials,0.08029
265,ULTA,ULTA BEAUTY INC,Consumer Discretionary,0.07972
266,RSG,REPUBLIC SERVICES INC,Industrials,0.07945
267,ANSS,ANSYS INC,Information Technology,0.07935
268,ES,EVERSOURCE ENERGY,Utilities,0.07875
269,HPQ,HP INC,Information Technology,0.0784
270,ZBH,ZIMMER BIOMET HOLDINGS INC,Health Care,0.07799
271,IT,GARTNER INC,Information Technology,0.07772
272,ACGL,ARCH CAPITAL GROUP LTD,Financials,0.07768
273,GLW,CORNING INC,Information Technology,0.07754
274,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.07731
275,AWK,AMERICAN WATER WORKS INC,Utilities,0.07658
276,WBA,WALGREEN BOOTS ALLIANCE INC,Consumer Staples,0.07652
277,WTW,WILLIS TOWERS WATSON PLC,Financials,0.0761
278,EIX,EDISON INTERNATIONAL,Utilities,0.07586
279,ABC,AMERISOURCEBERGEN CORP,Health Care,0.07559
280,PCG,PG&E CORP,Utilities,0.07545
281,TROW,T ROWE PRICE GROUP INC,Financials,0.07518
282,GPC,GENUINE PARTS,Consumer Discretionary,0.0748
283,FITB,FIFTH THIRD BANCORP,Financials,0.07476
284,EBAY,EBAY INC,Consumer Discretionary,0.07473
285,HIG,HARTFORD FINANCIAL SERVICES GROUP,Financials,0.07471
286,EFX,EQUIFAX INC,Industrials,0.0744
287,FANG,DIAMONDBACK ENERGY INC,Energy,0.07423
288,LEN,LENNAR A CORP,Consumer Discretionary,0.07395
289,DAL,DELTA AIR LINES INC,Industrials,0.07376
290,CEG,CONSTELLATION ENERGY CORP,Utilities,0.07348
291,LYB,LYONDELLBASELL INDUSTRIES NV CLASS,Materials,0.07315
292,AVB,AVALONBAY COMMUNITIES REIT INC,Real Estate,0.07241
293,VMC,VULCAN MATERIALS,Materials,0.07214
294,IFF,INTERNATIONAL FLAVORS & FRAGRANCES,Materials,0.07129
295,FTV,FORTIVE CORP,Industrials,0.07076
296,IR,INGERSOLL RAND INC,Industrials,0.07055
297,WST,WEST PHARMACEUTICAL SERVICES INC,Health Care,0.07042
298,PWR,QUANTA SERVICES INC,Industrials,0.0692
299,WY,WEYERHAEUSER REIT,Real Estate,0.069
300,FRC,FIRST REPUBLIC BANK,Financials,0.06751
301,ALGN,ALIGN TECHNOLOGY INC,Health Care,0.06746
302,ARE,ALEXANDRIA REAL ESTATE EQUITIES RE,Real Estate,0.0671
303,MLM,MARTIN MARIETTA MATERIALS INC,Materials,0.06704
304,HBAN,HUNTINGTON BANCSHARES INC,Financials,0.06631
305,EXR,EXTRA SPACE STORAGE REIT INC,Real Estate,0.06616
306,RF,REGIONS FINANCIAL CORP,Financials,0.06538
307,MPWR,MONOLITHIC POWER SYSTEMS INC,Information Technology,0.06479
308,FE,FIRSTENERGY CORP,Utilities,0.06444
309,AEE,AMEREN CORP,Utilities,0.06415
310,EQR,EQUITY RESIDENTIAL REIT,Real Estate,0.0638
311,DTE,DTE ENERGY,Utilities,0.06377
312,LH,LABORATORY CORPORATION OF AMERICA,Health Care,0.06363
313,STLD,STEEL DYNAMICS INC,Materials,0.06336
314,DOV,DOVER CORP,Industrials,0.06312
315,RJF,RAYMOND JAMES INC,Financials,0.06299
316,ETR,ENTERGY CORP,Utilities,0.0628
317,PFG,PRINCIPAL FINANCIAL GROUP INC,Financials,0.06186
318,CFG,CITIZENS FINANCIAL GROUP INC,Financials,0.06171
319,CHD,CHURCH AND DWIGHT INC,Consumer Staples,0.0613
320,TDY,TELEDYNE TECHNOLOGIES INC,Information Technology,0.06048
321,BAX,BAXTER INTERNATIONAL INC,Health Care,0.06042
322,HPE,HEWLETT PACKARD ENTERPRISE,Information Technology,0.06026
323,LUV,SOUTHWEST AIRLINES,Industrials,0.05982
324,PPL,PPL CORP,Utilities,0.0598
325,HOLX,HOLOGIC INC,Health Care,0.05965
326,NTRS,NORTHERN TRUST CORP,Financials,0.05957
327,CAH,CARDINAL HEALTH INC,Health Care,0.05954
328,CTRA,COTERRA ENERGY INC,Energy,0.05907
329,VTR,VENTAS REIT INC,Real Estate,0.05834
330,CLX,CLOROX,Consumer Staples,0.05754
331,NDAQ,NASDAQ INC,Financials,0.05701
332,WAB,WESTINGHOUSE AIR BRAKE TECHNOLOGIE,Industrials,0.05693
333,CINF,CINCINNATI FINANCIAL CORP,Financials,0.05692
334,LVS,LAS VEGAS SANDS CORP,Consumer Discretionary,0.05666
335,STE,STERIS,Health Care,0.05631
336,MKC,MCCORMICK & CO NON-VOTING INC,Consumer Staples,0.05588
337,XYL,XYLEM INC,Industrials,0.0555
338,MAA,MID AMERICA APARTMENT COMMUNITIES,Real Estate,0.05547
339,OMC,OMNICOM GROUP INC,Communication,0.05541
340,WAT,WATERS CORP,Health Care,0.05541
341,INVH,INVITATION HOMES INC,Real Estate,0.05448
342,VRSN,VERISIGN INC,Information Technology,0.05447
343,MOS,MOSAIC,Materials,0.05435
344,SWKS,SKYWORKS SOLUTIONS INC,Information Technology,0.05371
345,SEDG,SOLAREDGE TECHNOLOGIES INC,Information Technology,0.05333
346,EPAM,EPAM SYSTEMS INC,Information Technology,0.05309
347,BALL,BALL CORP,Materials,0.05294
348,CNP,CENTERPOINT ENERGY INC,Utilities,0.05255
349,DRI,DARDEN RESTAURANTS INC,Consumer Discretionary,0.05251
350,CAG,CONAGRA BRANDS INC,Consumer Staples,0.05235
351,TTWO,TAKE TWO INTERACTIVE SOFTWARE INC,Communication,0.05185
352,TSN,TYSON FOODS INC CLASS A,Consumer Staples,0.05148
353,CMS,CMS ENERGY CORP,Utilities,0.05135
354,KEY,KEYCORP,Financials,0.0512
355,SIVB,SVB FINANCIAL GROUP,Financials,0.05109
356,UAL,UNITED AIRLINES HOLDINGS INC,Industrials,0.05092
357,IEX,IDEX CORP,Industrials,0.05091
358,K,KELLOGG,Consumer Staples,0.05064
359,CF,CF INDUSTRIES HOLDINGS INC,Materials,0.05056
360,TRGP,TARGA RESOURCES CORP,Energy,0.05033
361,FSLR,FIRST SOLAR INC,Information Technology,0.05032
362,BBY,BEST BUY CO INC,Consumer Discretionary,0.04997
363,EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Industrials,0.04993
364,BR,BROADRIDGE FINANCIAL SOLUTIONS INC,Information Technology,0.0497
365,AMCR,AMCOR PLC,Materials,0.0497
366,AES,AES CORP,Utilities,0.04946
367,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,0.04925
368,FMC,FMC CORP,Materials,0.04882
369,COO,COOPER INC,Health Care,0.04842
370,MOH,MOLINA HEALTHCARE INC,Health Care,0.04824
371,SYF,SYNCHRONY FINANCIAL,Financials,0.04823
372,MRO,MARATHON OIL CORP,Energy,0.04793
373,FLT,FLEETCOR TECHNOLOGIES INC,Information Technology,0.04749
374,ATO,ATMOS ENERGY CORP,Utilities,0.04736
375,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.04733
376,TER,TERADYNE INC,Information Technology,0.04728
377,SJM,JM SMUCKER,Consumer Staples,0.04728
378,DGX,QUEST DIAGNOSTICS INC,Health Care,0.04728
379,PKI,PERKINELMER INC,Health Care,0.04718
380,HWM,HOWMET AEROSPACE INC,Industrials,0.04661
381,NVR,NVR INC,Consumer Discretionary,0.0466
382,ZBRA,ZEBRA TECHNOLOGIES CORP CLASS A,Information Technology,0.04651
383,RCL,ROYAL CARIBBEAN GROUP LTD,Consumer Discretionary,0.04648
384,IRM,IRON MOUNTAIN INC,Real Estate,0.04603
385,ETSY,ETSY INC,Consumer Discretionary,0.0458
386,J,JACOBS SOLUTIONS INC,Industrials,0.04576
387,TXT,TEXTRON INC,Industrials,0.04545
388,GRMN,GARMIN LTD,Consumer Discretionary,0.04517
389,RE,EVEREST RE GROUP LTD,Financials,0.0451
390,JBHT,JB HUNT TRANSPORT SERVICES INC,Industrials,0.04495
391,AVY,AVERY DENNISON CORP,Materials,0.04427
392,ESS,ESSEX PROPERTY TRUST REIT INC,Real Estate,0.04426
393,LKQ,LKQ CORP,Consumer Discretionary,0.04359
394,LW,LAMB WESTON HOLDINGS INC,Consumer Staples,0.04345
395,INCY,INCYTE CORP,Health Care,0.04267
396,PAYC,PAYCOM SOFTWARE INC,Information Technology,0.04218
397,NTAP,NETAPP INC,Information Technology,0.04212
398,POOL,POOL CORP,Consumer Discretionary,0.04182
399,VTRS,VIATRIS INC,Health Care,0.0415
400,IPG,INTERPUBLIC GROUP OF COMPANIES INC,Communication,0.0414
401,MGM,MGM RESORTS INTERNATIONAL,Consumer Discretionary,0.04113
402,WRB,WR BERKLEY CORP,Financials,0.04055
403,EVRG,EVERGY INC,Utilities,0.04046
404,CBOE,CBOE GLOBAL MARKETS INC,Financials,0.04044
405,TYL,TYLER TECHNOLOGIES INC,Information Technology,0.0401
406,LDOS,LEIDOS HOLDINGS INC,Industrials,0.03977
407,PTC,PTC INC,Information Technology,0.03972
408,SNA,SNAP ON INC,Industrials,0.03962
409,BRO,BROWN & BROWN INC,Financials,0.03955
410,UDR,UDR REIT INC,Real Estate,0.03931
411,PEAK,HEALTHPEAK PROPERTIES,Real Estate,0.03881
412,IP,INTERNATIONAL PAPER,Materials,0.0388
413,LNT,ALLIANT ENERGY CORP,Utilities,0.03858
414,TRMB,TRIMBLE INC,Information Technology,0.03854
415,MKTX,MARKETAXESS HOLDINGS INC,Financials,0.03852
416,HRL,HORMEL FOODS CORP,Consumer Staples,0.03851
417,KIM,KIMCO REALTY REIT CORP,Real Estate,0.03826
418,SWK,STANLEY BLACK & DECKER INC,Industrials,0.03802
419,PKG,PACKAGING CORP OF AMERICA,Materials,0.03793
420,PHM,PULTEGROUP INC,Consumer Discretionary,0.03735
421,STX,SEAGATE TECHNOLOGY HOLDINGS PLC,Information Technology,0.03719
422,APA,APA CORP,Energy,0.03699
423,CTLT,CATALENT  INC,Health Care,0.03683
424,CPT,CAMDEN PROPERTY TRUST REIT,Real Estate,0.03665
425,WDC,WESTERN DIGITAL CORP,Information Technology,0.03665
426,EQT,EQT CORP,Energy,0.03651
427,L,LOEWS CORP,Financials,0.03612
428,HST,HOST HOTELS & RESORTS REIT INC,Real Estate,0.03602
429,JKHY,JACK HENRY AND ASSOCIATES INC,Information Technology,0.03594
430,BFB,BROWN FORMAN CORP CLASS B,Consumer Staples,0.03561
431,MAS,MASCO CORP,Industrials,0.03546
432,NDSN,NORDSON CORP,Industrials,0.03544
433,BWA,BORGWARNER INC,Consumer Discretionary,0.03532
434,CHRW,CH ROBINSON WORLDWIDE INC,Industrials,0.0353
435,CE,CELANESE CORP,Materials,0.03478
436,MTCH,MATCH GROUP INC,Communication,0.03471
437,AKAM,AKAMAI TECHNOLOGIES INC,Information Technology,0.03422
438,TECH,BIO TECHNE CORP,Health Care,0.03418
439,GEN,GEN DIGITAL INC,Information Technology,0.03393
440,CDAY,CERIDIAN HCM HOLDING INC,Information Technology,0.03361
441,WYNN,WYNN RESORTS LTD,Consumer Discretionary,0.03353
442,TFX,TELEFLEX INC,Health Care,0.0335
443,CRL,CHARLES RIVER LABORATORIES INTERNA,Health Care,0.03349
444,NI,NISOURCE INC,Utilities,0.03342
445,GL,GLOBE LIFE INC,Financials,0.03299
446,KMX,CARMAX INC,Consumer Discretionary,0.03275
447,CZR,CAESARS ENTERTAINMENT INC,Consumer Discretionary,0.03268
448,PARA,PARAMOUNT GLOBAL CLASS B,Communication,0.03242
449,CCL,CARNIVAL CORP,Consumer Discretionary,0.03191
450,HSIC,HENRY SCHEIN INC,Health Care,0.03182
451,FOXA,FOX CORP CLASS A,Communication,0.03178
452,CPB,CAMPBELL SOUP,Consumer Staples,0.03161
453,TPR,TAPESTRY INC,Consumer Discretionary,0.03146
454,DPZ,DOMINOS PIZZA INC,Consumer Discretionary,0.03121
455,AAL,AMERICAN AIRLINES GROUP INC,Industrials,0.03112
456,LYV,LIVE NATION ENTERTAINMENT INC,Communication,0.03088
457,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.03087
458,QRVO,QORVO INC,Information Technology,0.03069
